,0
8878,298.69108319336107
8879,313.5251693350025
8880,306.10435614860717
8881,282.54391444733574
8882,287.8191989380555
8883,270.6920303592618
8884,293.08546893326013
8885,280.2123898340818
8886,265.59103958371145
8887,277.1618100176695
8888,293.41670779413323
8889,287.09250446310296
8890,276.5006004649079
8891,262.7809398884214
8892,288.9857998238956
8893,262.35766018902183
8894,271.8548207047842
8895,290.94557550871934
8896,312.9938130462237
8897,249.86280139725685
8898,298.26139344032134
8899,260.9134398760397
8900,287.21414718519054
8901,274.0300042038658
8902,273.63821150212914
8903,284.68961403618107
8904,256.91980140228645
8905,258.5163888164601
8906,250.00343327615923
8907,248.79889496663725
8908,270.7344242077082
8909,263.82849845182784
8910,276.40068765127523
8911,252.93801125103124
8912,282.42685700929337
8913,281.987036898982
8914,295.54458119075747
8915,259.54539739427
8916,252.96754423947297
8917,249.5107966195256
8918,301.77220202755524
8919,300.9738125259098
8920,297.51906760135375
8921,283.52540042693784
8922,288.4674743315495
8923,307.8435579567664
8924,310.20810915294396
8925,293.705152415028
8926,260.8628792884437
8927,288.17658656723677
8928,256.4028827206495
8929,268.4807497452939
8930,281.25907723023965
8931,253.70132236125988
8932,283.48730490537304
8933,286.6164804633804
8934,291.7414801244098
8935,281.2037402375578
8936,297.6393490935856
8937,299.61597607355566
8938,301.98176688559386
8939,266.3960378648919
8940,271.3675857374061
8941,279.5229671943335
8942,268.0167569469944
8943,274.980942838778
8944,275.7307808753786
8945,298.2513533100099
8946,318.40476338359736
8947,303.2336764060253
8948,307.2969300412306
8949,278.6791173077504
8950,301.0296732632184
8951,316.01812565381624
8952,264.1250005480356
8953,293.74914763689185
8954,322.45395341111305
8955,289.2597051794819
8956,289.66635933978756
8957,307.9145964086298
8958,283.3244761121101
8959,284.0603901440277
8960,284.14123108051814
8961,280.0938282264008
8962,310.96209881019723
8963,300.51349336272386
8964,282.34950812030513
8965,260.42813790986196
8966,291.7190754767025
8967,277.9285918232164
8968,300.40184750748284
8969,290.01929642670433
8970,270.7692582574637
8971,291.82411201327324
8972,296.3046945009628
8973,255.46323735553975
8974,236.84904755488066
8975,291.2673153690232
8976,254.57598513455548
8977,278.94301848009786
8978,238.1907988659737
8979,306.6662421021241
8980,284.6597347518286
8981,279.21798473815784
8982,238.3660523987524
8983,271.69463877686803
8984,242.26486936480288
8985,290.9316729408212
8986,265.1920474681052
8987,293.9041956537803
8988,262.1606534332369
8989,277.5395247072239
8990,269.6083238595004
8991,276.42117254162434
8992,308.55490315653344
8993,304.5067929899636
8994,280.1115033365646
8995,287.2906308588136
8996,275.6425912191513
8997,295.25213200565173
8998,314.6633106258719
8999,277.8135195988156
9000,262.950634454751
9001,273.2122765592411
9002,300.1367037975223
9003,279.89085518586944
9004,298.31902189570815
9005,287.8545982420054
9006,270.24258887385645
9007,287.73326291204376
9008,247.83776369919863
9009,251.63490991101486
9010,300.1818250146599
9011,250.1301723477008
9012,287.65286746682455
9013,266.5943277906844
9014,260.0686840936004
9015,297.1060212267432
9016,317.7726367422505
9017,284.57293300609126
9018,259.9742911244398
9019,255.05853124032674
9020,270.8688340226659
9021,308.16328671616276
9022,280.6173166374673
9023,278.7008814221215
9024,242.17369188310713
9025,275.6545366392912
9026,270.13701486931313
9027,261.56457861562757
9028,289.8881352033453
9029,253.46093619386113
9030,290.8892624731849
9031,283.8043427249958
9032,278.8784808443402
9033,269.01036844833686
9034,286.1149234212595
9035,261.388209307504
9036,289.6902945999211
9037,248.6312987404097
9038,259.0570815201496
9039,286.67929130726776
9040,268.65729967762
9041,245.05837064705733
9042,286.60558445744715
9043,263.45149106556323
9044,298.10569650820304
9045,288.9573517607849
9046,288.7463685102867
9047,288.2572187004413
9048,269.10705037428033
9049,279.16104789792263
9050,263.21354132591915
9051,267.9702130947026
9052,298.885752407609
9053,286.50065249104796
9054,311.2107805036586
9055,265.66201941793787
9056,286.53668828583534
9057,261.7447087315967
9058,262.056326083298
9059,301.56047934055215
9060,317.98868200654874
9061,244.08235658090115
9062,229.50491416827055
9063,260.69980965955
9064,311.67996804698043
9065,263.06326758325883
9066,287.3616055495747
9067,288.7357766507807
9068,301.80183814873374
9069,232.9501293031935
9070,304.1540505512205
9071,276.8978777926866
9072,298.3720594124592
9073,281.3621956607488
9074,274.53924992865365
9075,306.7848720366203
9076,308.40386170311353
9077,327.14894342644675
9078,242.4198390676075
9079,285.44564183637556
9080,286.5455408782384
9081,273.3395185740221
9082,253.84349785958673
9083,265.7067049748515
9084,305.1011917517832
9085,296.4461877903592
9086,258.47233770629765
9087,284.32990422380703
9088,284.3811600996519
9089,251.3289596631599
9090,302.79047346418014
9091,284.5428739742174
9092,288.8085851461617
9093,264.5319953203055
9094,308.24121496737087
9095,285.6462693695619
9096,296.38688536536483
9097,271.44667637376904
9098,240.89785025209488
9099,279.54621675963267
9100,247.053711004959
9101,276.4918981109087
9102,293.4378968259141
9103,241.40253113249807
9104,295.6321287393501
9105,279.5806786972563
9106,257.7602190713618
9107,283.9058081673042
9108,269.7106435107229
9109,283.07117252770865
9110,275.79892389799375
9111,287.1934330586366
9112,244.83281677361802
9113,273.04661251275195
9114,252.3656247796063
9115,292.62892561715415
9116,265.41386258480657
9117,278.0684722614242
9118,261.1580904952792
9119,274.73441174279185
9120,303.141596462546
9121,296.0863032578146
9122,263.7269478511939
9123,261.20856708766144
9124,305.20728486049893
9125,298.5170735774088
9126,278.129959069518
9127,275.16268834582513
9128,253.53595710311276
9129,294.48357115017143
9130,260.2694175235483
9131,299.80058867723164
9132,240.39996287144967
9133,252.18446820174853
9134,300.1864441876821
9135,294.5900426830078
9136,294.1486468825577
9137,282.22385868116794
9138,285.98374635291293
9139,274.90028522271933
9140,273.4099354022338
9141,263.96909411028787
9142,-259.6503647564848
9143,281.8611600844547
9144,267.7775250047672
9145,237.36451603956255
9146,279.37019880121534
9147,250.10435085755654
9148,269.6973312193877
9149,312.66176810352914
9150,273.8501543805587
9151,264.40354924727717
9152,295.0517080629558
9153,267.63260805654284
9154,288.2306986473827
9155,282.7517078350271
9156,215.93381049348912
9157,284.7401644017211
9158,297.0954940377535
9159,256.67936577394426
9160,247.18113508941306
9161,259.9723421020608
9162,258.8720534681384
9163,264.1785225648792
9164,296.9981895176525
9165,3.4953794369255102
9166,268.6180190456347
9167,270.83754068275215
9168,293.35852261250875
9169,255.8755542699302
9170,277.15379086626285
9171,275.3968272178809
9172,271.6366906765055
9173,292.27180236878485
9174,262.35872773280255
9175,296.3435988704236
9176,275.8065570584107
9177,279.0719743721568
9178,247.7883660596295
9179,291.886561388219
9180,258.89331239830005
9181,278.3168911958467
9182,308.2476961928837
9183,256.8814934783948
9184,307.4318827876026
9185,266.333362287356
9186,279.19454854328126
9187,281.38798441077074
9188,247.3090622485775
9189,306.9742038252045
9190,284.3779488313173
9191,251.42667668595877
9192,260.70796639207913
9193,272.8536420354054
9194,299.63080745618106
9195,256.22230748097127
9196,287.0887951120498
9197,293.45235434693006
9198,257.4534059626738
9199,293.4997134547019
9200,298.52939561376445
9201,223.59448144041195
9202,294.73124789635165
9203,274.2965543809148
9204,264.8811085174617
9205,243.8627952425852
9206,282.4747975261108
9207,262.1608216179601
9208,303.2365308615208
9209,292.18684915416065
9210,290.0024388549184
9211,262.62571270814817
9212,275.8984975953946
9213,262.8242317558244
9214,273.90642873407484
9215,255.65066900467963
9216,268.08654577745995
9217,290.3772437181486
9218,253.8015764968361
9219,287.3881685469052
9220,284.6591941715535
9221,264.3637733180735
9222,278.3093231507786
9223,251.47904655273842
9224,285.68739840728813
9225,283.5094356843262
9226,274.6643249382033
9227,267.41110015906537
9228,37.137141702954096
9229,299.72091993292156
9230,288.7744171661749
9231,304.70081353577
9232,230.6516078530214
9233,303.8059325218163
9234,249.86935911735142
9235,286.62745710444324
9236,306.47763735676256
9237,294.8625717287285
9238,35.87024204561666
9239,307.4246220468972
9240,262.96324201551187
9241,290.1141853940109
9242,289.6990784991808
9243,287.3517609915307
9244,271.70031906650206
9245,291.5404230733627
9246,291.5664231586611
9247,294.44992616592066
9248,209.76489612836585
9249,287.1145504802523
9250,294.3853615690521
9251,268.58962866977646
9252,296.46514172532943
9253,268.48775622692887
9254,201.20753817409454
9255,268.36233457356366
9256,275.61274033813015
9257,291.1295308479557
9258,312.0708261275146
9259,287.3356947277074
9260,263.02152469396185
9261,274.0020792554169
9262,312.1711392416081
9263,312.53175356889426
9264,249.33070478586558
9265,280.37033609152377
9266,287.47097963798166
9267,303.49890491748783
9268,290.7770621166468
9269,289.95393601625943
9270,289.13194284219753
9271,299.79686111020953
9272,296.9975323673011
9273,214.9147561293376
9274,297.21948145604387
9275,280.37965245916325
9276,302.302375153619
9277,294.0043024993938
9278,283.4729430175415
9279,262.63922732246294
9280,268.8579640908768
9281,299.2917383428674
9282,285.3194245097508
9283,303.79107292114577
9284,306.44030101879997
9285,284.79177004130077
9286,299.29946014608265
9287,290.45487508147437
9288,273.12198502886423
9289,271.79435919096363
9290,271.94606437739117
9291,296.96396197480675
9292,286.25313412917865
9293,303.7493423112629
9294,266.54402139391107
9295,302.2141989126754
9296,216.63603908803253
9297,273.08215373227426
9298,211.68573802718433
9299,261.8521333534318
9300,291.0859222999173
9301,260.4276721512525
9302,314.2072067036745
9303,299.16204745688873
9304,316.1907478142846
9305,281.59233467558033
9306,306.4070700513928
9307,295.7998942553151
9308,256.6266730160496
9309,228.00884381745004
9310,266.2376157723161
9311,265.585713329907
9312,258.03887823398907
9313,259.1678696788465
9314,299.4955392615375
9315,306.29427207879405
9316,290.9308698399736
9317,298.936659738059
9318,262.4298320663571
9319,251.84286983395629
9320,284.2621387660113
9321,266.57312840199575
9322,278.43133441059217
9323,265.62310973078354
9324,313.48529341401314
9325,312.3248080088896
9326,295.5188791328535
9327,294.3616419513179
9328,279.0055721777017
9329,283.7886209714537
9330,281.73342282258034
9331,297.38821496168526
9332,275.31067562503824
9333,311.4974803464387
9334,271.1985113950721
9335,278.8531153462127
9336,293.4251802448616
9337,301.9055435000431
9338,299.15954606247493
9339,269.3575166158648
9340,272.51834272301596
9341,264.3960320310981
9342,253.0466154827635
9343,251.7127335844573
9344,279.0548895693216
9345,-528.4480288847215
9346,257.5297421673312
9347,284.83846148175223
9348,257.63256435717506
9349,300.2344598369058
9350,310.0853712710595
9351,270.92378828632786
9352,323.4037830038947
9353,273.40892097178516
9354,272.20178035633694
9355,304.00701986703314
9356,264.72607240804314
9357,294.77279249868695
9358,271.46253050160846
9359,247.83631283855078
9360,261.4558427508332
9361,280.20518062471973
9362,264.35436070085325
9363,263.02118468402716
9364,286.31744521358166
9365,271.66900371674706
9366,240.82206819004097
9367,175.46400064523053
9368,302.40617033048477
9369,299.61545098797114
9370,308.1055345095916
9371,302.0969412103035
9372,283.9388704547349
9373,277.4508070077286
9374,284.4281700534033
9375,263.1935383589837
9376,-438.1137394972521
9377,265.4570309876902
9378,305.201347147724
9379,236.68945679705968
9380,273.2550172517577
9381,264.8951198612247
9382,284.906629489613
9383,311.20700996854345
9384,223.9610000432026
9385,272.62093531741874
9386,224.99681237371186
9387,282.88174015437113
9388,276.4602950513638
9389,278.03594752485304
9390,256.7498907979828
9391,281.3407260931182
9392,265.8303003014838
9393,253.91887387739825
9394,44.01841208069368
9395,266.34630167675107
9396,245.8185344509932
9397,305.3316777273624
9398,312.4564095332012
9399,241.50291326272338
9400,298.6913810663143
9401,274.00783634311983
9402,251.61734776256924
9403,295.8508266789502
9404,303.97275506879254
9405,292.08894057535684
9406,266.13128255167493
9407,258.0260994048374
9408,293.57750138220496
9409,241.02041335149542
9410,276.9804624478993
9411,248.70532341989366
9412,285.13241561650307
9413,306.1383605186751
9414,283.867032560029
9415,271.25807167099026
9416,307.26075439554245
9417,-27.052554323734405
9418,271.10139178540953
9419,270.4086149505026
9420,253.43892531419738
9421,278.7603739829075
9422,279.7189556825783
9423,306.3048914154407
9424,269.82482266029035
9425,281.5871220330548
9426,274.61862744384655
9427,288.34045507610244
9428,248.42849608845722
9429,276.54121827414394
9430,277.0208800929937
9431,272.56325492179974
9432,291.0816654237757
9433,318.53687978787696
9434,27.299935192124295
9435,308.875642977957
9436,292.3023695806078
9437,301.4720097203014
9438,266.16339210557675
9439,276.1877831160152
9440,256.9222426372978
9441,262.1095093670209
9442,271.09902697133987
9443,252.77545833149577
9444,299.3795163670346
9445,251.70947902690577
9446,310.5689437020899
9447,244.84655411351594
9448,293.14973548636294
9449,322.173223789491
9450,275.336965223073
9451,259.45839464673884
9452,284.9757265954945
9453,312.66866394732494
9454,269.6676908607199
9455,314.34493347325315
9456,264.52881741151214
9457,311.1883886761551
9458,283.1879711036105
9459,263.4808836345818
9460,7.536751508265127
9461,251.25093082984353
9462,297.6205988645233
9463,268.5464108739312
9464,288.78920294373756
9465,285.25151455102366
9466,280.2403217336089
9467,288.05811126714093
9468,311.66756465533115
9469,297.4788766089106
9470,317.6211738763278
9471,286.38768268310025
9472,251.7038497290562
9473,322.02454543660076
9474,236.12774940528377
9475,274.4597444524803
9476,316.04080260725175
9477,263.6711923905841
9478,256.20304897740783
9479,286.76132422974223
9480,302.86259434769903
9481,239.12611497009598
9482,291.43328606308074
9483,250.38785668253126
9484,254.19271335698807
9485,267.26768564861766
9486,286.79228792097877
9487,308.4438601113991
9488,313.95589818234953
9489,287.38968838551835
9490,271.22921753584706
9491,291.9496199887277
9492,288.08000702062634
9493,269.85837837651025
9494,300.38122744828
9495,293.5151727080626
9496,269.7140620827348
9497,289.0776898768877
9498,304.5956868407935
9499,259.5319116002612
9500,309.07977104828285
9501,268.3746272592997
9502,302.16376505101783
9503,299.89953651578867
9504,266.39052144483185
9505,284.19343754789463
9506,299.214434038791
9507,281.5244249407604
9508,287.44912389084743
9509,277.6559154505766
9510,283.08745715860186
9511,320.4527598061426
9512,287.6056885163243
9513,284.3337209255843
9514,273.85128866969546
9515,279.8651698490494
9516,287.78075479974166
9517,282.2497097474534
9518,299.7437631459757
9519,308.7035433916559
9520,266.2854725984948
9521,262.2574449951498
9522,287.5303082492612
9523,236.56315975135686
9524,301.1636626482376
9525,277.3358434120063
9526,268.96628661685065
9527,281.0169718984947
9528,269.6440010053486
9529,295.1819600791878
9530,288.7890382849064
9531,277.52113914346876
9532,268.2415315845242
9533,298.139970748226
9534,292.2914048948739
9535,285.46080633315967
9536,257.23291741559945
9537,288.0394415099808
9538,280.4667521044796
9539,285.7795668247859
9540,311.2946570955936
9541,285.03320911090543
9542,293.80564749682014
9543,267.1790177153287
9544,283.8267656066113
9545,290.6471506400477
9546,283.490426114116
9547,259.7421239936515
9548,301.2088691832065
9549,263.5749342364824
9550,264.7819457268504
9551,263.77711387128716
9552,313.90569895858755
9553,264.6781796211553
9554,314.25429934027
9555,307.73981778361997
9556,263.4617270641876
9557,257.5727073426207
9558,278.18954971646104
9559,270.9569669181967
9560,292.8885488643575
9561,286.862923789079
9562,17.552560480846523
9563,291.31992274690924
9564,277.66025416739365
9565,300.6597544233592
9566,271.7686935791651
9567,265.90742518118134
9568,272.46741515057073
9569,305.9802565610463
9570,269.9302615620873
9571,273.0100447702038
9572,276.5819005381021
9573,272.2966100423698
9574,251.64994777421174
9575,295.1914622711937
9576,279.4923026224235
9577,288.35349811714514
9578,320.2219041948507
9579,290.98960764196954
9580,280.7458766914491
9581,264.1530776226134
9582,298.38486821076765
9583,303.41530003515425
9584,258.52652663774165
9585,263.1857584633136
9586,274.46236435433497
9587,299.19942171009086
9588,303.91208568561774
9589,280.392578678055
9590,275.4658689669319
9591,285.135258704909
9592,280.4394067594832
9593,258.98367413904555
9594,299.854686707081
9595,309.96138326123184
9596,246.3562162899878
9597,290.0279456946876
9598,300.17556502334475
9599,272.87133274267336
9600,244.25495312165376
9601,312.94242079469035
9602,295.4200549439671
9603,312.95783077968855
9604,281.72299177183675
9605,285.3849335642534
9606,260.8323592823683
9607,308.17065952231394
9608,299.44243129436336
9609,250.71512528070042
9610,242.35466154480997
9611,286.56795237363804
9612,273.9587877872184
9613,261.8027072398977
9614,293.93805373167174
9615,303.23032904607976
9616,270.6314482456126
9617,299.5980966167376
9618,282.12468480287293
9619,292.70819382618504
9620,275.35563011151737
9621,279.26556353365095
9622,278.6052971968102
9623,303.05579818275584
9624,259.62427535818074
9625,288.6570368097038
9626,261.31073844090446
9627,296.9505187566601
9628,288.8618305803682
9629,265.4067035985236
9630,305.51904328605906
9631,271.0605607426527
9632,289.6555191604318
9633,257.39381720679864
9634,259.57807959672635
9635,286.26409485524164
9636,289.2657735664973
9637,272.75440155718786
9638,282.74897319959615
9639,303.69311179178897
9640,243.93657297184936
9641,300.8781330581684
9642,290.35635931763227
9643,281.94022769539896
9644,304.0286836552468
9645,256.35412045726616
9646,277.22755427219585
9647,265.2023646667356
9648,296.3676652526997
9649,279.9141078167251
9650,301.2929853848636
9651,272.09249801782676
9652,268.82442934328844
9653,257.24324650769
9654,283.5397970328645
9655,303.8867444921158
9656,312.74821331465506
9657,297.11820577780367
9658,249.34562964910504
9659,291.4186102490411
9660,294.12741092934266
9661,279.01685296224366
9662,319.78169281835756
9663,300.73725371953833
9664,290.137889825576
9665,293.2553115764563
9666,301.342238863577
9667,302.695738911589
9668,281.9647895701654
9669,313.0343528002691
9670,297.0496030801636
9671,263.3310102394725
9672,285.0475384924871
9673,253.99111417258325
9674,280.45939419556123
9675,307.7928266397551
9676,259.0434931152893
9677,272.32468328717357
9678,288.60675519823735
9679,296.70256373872087
9680,302.1661849417901
9681,257.92900312770223
9682,299.3162596151758
9683,263.6638314850886
9684,296.31455081315625
9685,293.69832995742786
9686,257.02430822046836
9687,251.3545814348335
9688,285.8978515249073
9689,301.38398282885043
9690,44.60470918194383
9691,258.77567683646134
9692,265.4249364923669
9693,276.93695651200017
9694,250.9236577914341
9695,273.56028734138926
9696,279.86690701378535
9697,277.4777075592107
9698,281.24564756948905
9699,297.1218097918154
9700,-36.891717516529845
9701,269.8968688897853
9702,270.49676115109094
9703,295.49015633349194
9704,274.5237784781357
9705,249.58594748848273
9706,275.97990352855436
9707,279.6403604825601
9708,288.8743262988014
9709,50.88203436745178
9710,299.20556699631493
9711,258.2706465254188
9712,257.3345674035885
9713,280.7665227529044
9714,307.8933985103057
9715,258.1991532970368
9716,255.2801716310027
9717,293.44264613053747
9718,295.77354242307547
9719,304.25310363425945
9720,288.0634976536992
9721,270.1031720967303
9722,300.3800559411287
9723,246.83479572849996
9724,271.94748922535337
9725,271.7422968592098
9726,299.6042278863848
9727,290.80531503800177
9728,263.622815827636
9729,321.1064600274714
9730,256.5618421832454
9731,293.02032042971433
9732,277.7692673425643
9733,280.8030021997293
9734,238.1786533400653
9735,283.92841463526474
9736,261.3086547908556
9737,295.83936422139675
9738,283.989827649257
9739,287.0054420690626
9740,284.9668922541015
9741,277.4704596650902
9742,260.68985525470316
9743,275.2917925959283
9744,300.5838194056334
9745,304.9611819684483
9746,287.5872633867855
9747,288.91918958866876
9748,247.1317010283904
9749,295.8376822925263
9750,272.78545290667364
9751,303.0103010236078
9752,307.8014856429995
9753,259.0366749655533
9754,255.83786585413839
9755,301.848841461594
9756,254.96317381041527
9757,255.9469602817845
9758,269.19754495264635
9759,290.36355184550183
9760,248.041281401754
9761,277.43520959803703
9762,282.0736441713633
9763,301.730819388182
9764,314.2152840146265
9765,273.1940372551577
9766,271.01219264435383
9767,272.97459124654847
9768,307.97617509003925
9769,295.6574187082235
9770,272.32026533246113
9771,282.3138315476208
9772,287.992479337305
9773,270.4206349003008
9774,284.53396305853164
9775,292.4418209476781
9776,294.08959147100666
9777,282.95433988726364
9778,276.9757589449561
9779,286.81751312188163
9780,298.3442644555457
9781,299.07876564967466
9782,304.9368459328127
9783,285.4376404195109
9784,296.86120748219435
9785,280.3442935261362
9786,293.1433192925541
9787,273.78207909372907
9788,289.5005804521768
9789,259.11479094582734
9790,268.1010593402797
9791,292.82661796841865
9792,297.3445484243483
9793,285.8888120657318
9794,266.29007200782195
9795,259.1343705351537
9796,293.9078181304902
9797,31.42658179210804
9798,277.24706691589836
9799,286.1109419095506
9800,247.71143827612514
9801,268.8072894618929
9802,274.91744587439706
9803,285.01215639690383
9804,261.7603157324633
9805,278.7273393126395
9806,289.0072893466222
9807,295.14274148946066
9808,306.5881651897637
9809,296.65389288979463
9810,299.4180355622003
9811,267.59472909213997
9812,61.25749755471756
9813,281.52478392571004
9814,292.4522286917952
9815,304.8439896428224
9816,261.2161323138305
9817,309.492091916301
9818,266.8407573599807
9819,268.3592042646548
9820,287.1242666169746
9821,314.0967541756308
9822,289.37876122219166
9823,262.7675284456258
9824,284.7847902980144
9825,319.91884952232203
9826,257.61142071147844
9827,292.6568109781232
9828,285.46226113532
9829,262.84506666372516
9830,251.37840338046934
9831,299.26196214573343
9832,279.55324570220307
9833,249.46140778926738
9834,263.6745515742332
9835,291.2521694483564
9836,291.7818911122878
9837,288.79801929725477
9838,242.63943190902435
9839,289.00024404660695
9840,285.9843413984365
9841,276.20375407062363
9842,310.21121532613563
9843,263.185468941913
9844,296.44549272215534
9845,283.41613144625364
9846,310.31357192466237
9847,284.2645277589559
9848,282.1759591876637
9849,271.36008172468735
9850,248.42852487068276
9851,277.9733136243631
9852,290.7959171377128
9853,275.9983129739471
9854,302.68461578680524
9855,244.95601308364033
9856,302.50465116396595
9857,272.2433706934445
9858,286.1844748577464
9859,288.0918997497059
9860,283.88280554552
9861,297.54072523240484
9862,272.29733170293974
9863,301.4336572394243
9864,319.3183001982333
9865,285.7772542862758
9866,286.25213391712276
9867,50.15561093842376
9868,292.68153260858264
9869,298.953993984617
9870,286.49515070793507
9871,289.6361985192309
9872,277.2636125241006
9873,276.53966812292305
9874,282.44759546472744
9875,254.54792065139995
9876,280.25837604270686
9877,270.2690353830128
9878,301.14353427907264
9879,269.95343607643184
9880,280.07717058577464
9881,302.19695191236417
9882,291.1747286923409
9883,284.95856404517735
9884,266.0924285999692
9885,262.3832116213063
9886,284.69367656212955
9887,278.46635071709136
9888,275.6158010178287
9889,275.715559784501
9890,276.85084131605436
9891,312.36339875878156
9892,288.8544314496304
9893,263.1732843471797
9894,290.9051399707745
9895,305.5075284174183
9896,293.1782857344615
9897,288.72876747829645
9898,281.612527508501
9899,244.89941746305809
9900,261.2234406789876
9901,63.025594933484086
9902,296.87186491837144
9903,250.98171745590386
9904,302.61445828742785
9905,275.9031837759718
9906,261.8119585810107
9907,306.7479786804247
9908,289.8031542295154
9909,293.4908993001957
9910,293.1019508202868
9911,296.1459978688272
9912,244.19176111516967
9913,42.564858699156275
9914,272.53665281860515
9915,253.8007745156383
9916,261.9786872385438
9917,292.1818781219283
9918,288.9801150873748
9919,275.01453213472985
9920,284.86806532660717
9921,298.1617667629046
9922,206.1034014892673
9923,275.51254612807116
9924,241.9047224377247
9925,297.9636386283466
9926,264.4022771795507
9927,265.78375306945907
9928,291.98018391313906
9929,311.6794162723579
9930,242.0217280879428
9931,252.7279833414002
9932,314.32492470216334
9933,283.7129355116118
9934,302.8470070045605
9935,312.1867508965838
9936,277.84565932375176
9937,270.2737128019141
9938,285.2739395301493
9939,256.96724020470896
9940,285.2071893905875
9941,311.2933308652691
9942,303.2688822635222
9943,303.1846112137769
9944,306.71285669165195
9945,286.73914122453704
9946,290.46477372928337
9947,273.562279875832
9948,252.62662768166874
9949,274.6216236217569
9950,287.97501969499194
9951,278.3988600035886
9952,270.3280742349532
9953,285.90384475102576
9954,280.0008679115798
9955,301.6610219638011
9956,259.1994496290438
9957,251.138750345551
9958,277.06199137004137
9959,261.24968876165485
9960,257.9191450745694
9961,311.6642728496212
9962,230.54904664085285
9963,277.89751300449745
9964,267.42240587052083
9965,293.1978258493044
9966,269.40553511176734
9967,293.0944047899684
9968,277.5052355561036
9969,268.72522178467614
9970,250.25267846136938
9971,285.7440009056746
9972,255.27003380924617
9973,294.39128022720996
9974,281.80994236554125
9975,280.74277617379323
9976,272.6053913105168
9977,266.5706582233746
9978,269.78540835353476
9979,264.1658785673196
9980,277.27935010818794
9981,268.4191926561817
9982,276.1175333478285
9983,258.94886296747586
9984,283.7649742227016
9985,314.6165727875035
9986,271.04810368848985
9987,271.10319237530325
9988,306.7328350787262
9989,281.5571067018203
9990,265.9367337995418
9991,268.5394622896692
9992,283.1813962076027
9993,252.66063917284853
9994,260.96676472796753
9995,283.9369476998608
9996,271.7231460810748
9997,305.1228792672939
9998,280.7550879991876
9999,264.19335358397825
10000,281.56418586435774
10001,257.3057748271545
10002,270.3463614622571
10003,281.2225265887512
10004,291.2785624644557
10005,274.11176659079445
10006,278.254626668989
10007,289.9269881066872
10008,287.1069233950508
10009,277.19083769025923
10010,290.4787220960736
10011,276.2375756059476
10012,259.0209566616569
10013,274.90951362723604
10014,240.37497139927427
10015,259.59107378691493
10016,275.27944339718647
10017,280.64826095163636
10018,281.42967660536203
10019,258.24061266183503
10020,279.99534415274013
10021,288.45924994335155
10022,274.1504183472721
10023,277.5213507747845
10024,261.2875488084817
10025,258.20187050181346
10026,257.5252380210435
10027,316.33905774905026
10028,262.6815336073954
10029,262.49372817293573
10030,281.98826551368086
10031,-22.51274333569272
10032,306.93394213865383
10033,273.20219743034113
10034,252.1980730990852
10035,290.2217860868815
10036,271.15209210276385
10037,305.9610880951965
10038,269.787692554524
10039,291.3376376689852
10040,278.50618681588657
10041,303.7019266627372
10042,294.113218270481
10043,278.92805650870787
10044,265.16618010797384
10045,283.1811539608551
10046,280.09293966861196
10047,260.81775547277135
10048,66.10720051223416
10049,264.6528974102448
10050,314.948924097621
10051,281.333409202707
10052,299.7726349156915
10053,268.066071834219
10054,247.23329955867112
10055,309.76722792967036
10056,299.6276906422813
10057,288.8458345851489
10058,290.66981952458843
10059,284.95121069726997
10060,285.72742881690573
10061,241.61224340425872
10062,299.83830075794964
10063,296.2118017859784
10064,284.30898875113155
10065,270.82757514787704
10066,277.56076115819667
10067,279.2736775893393
10068,278.2089546830323
10069,306.98752949958043
10070,273.80394226339297
10071,286.42698022941045
10072,272.98981269955624
10073,299.34527417613333
10074,266.57638867225273
10075,277.31902980680513
10076,279.4053359067366
10077,281.7854813201361
10078,263.4824028026163
10079,255.68587046984464
10080,281.5022880894311
10081,257.48646108879683
10082,256.52090183360326
10083,296.567971867496
10084,277.3508500029774
10085,290.33881781337595
10086,273.4660603965044
10087,295.2105694488458
10088,269.87607086757055
10089,284.17995831287175
10090,283.8837183915193
10091,308.23889041105315
10092,299.9002552605524
10093,248.27966926256235
10094,289.4768744027882
10095,285.1333363621384
10096,284.0412194334589
10097,280.4670490774663
10098,285.841489025374
10099,265.69116215132703
10100,276.9371063238289
10101,302.19072455107994
10102,256.4831785017358
10103,277.9216142321578
10104,287.5266968173985
10105,273.4428119908194
10106,276.5753724767019
10107,282.2612541931261
10108,265.53344183073045
10109,263.0279290181838
10110,272.65293924292666
10111,263.5111597049363
10112,46.04316538538032
10113,283.5177231557592
10114,278.79147040219726
10115,272.1686409892011
10116,276.2342850623101
10117,288.38490866146367
10118,284.08040195521187
10119,317.1106403678283
10120,285.7609133493082
10121,255.65587311235254
10122,318.49206859111393
10123,308.12990323420206
10124,286.80256614172947
10125,294.4600008322814
10126,256.5083798342499
10127,250.7233138236609
10128,279.1132715717272
10129,273.0070545077939
10130,295.39816946641156
10131,259.6156583871133
10132,239.52347735647285
10133,280.7502947430508
10134,272.14372552796254
10135,274.9089469399968
10136,258.9902134726355
10137,268.0587634323999
10138,292.93200334999887
10139,282.99214266144963
10140,264.865508453887
10141,272.28680081782807
10142,277.76327294340297
10143,247.09185404860807
10144,261.9370190509568
10145,291.7679898442376
10146,325.701444369667
10147,288.34049214121444
10148,261.81278656625733
10149,277.4280726237717
10150,285.22416968034076
10151,299.2536256668194
10152,266.4266191598329
10153,269.8779991145808
10154,293.28681477416285
