,0
5361,-34.58768807739173
5362,-36.383421693190606
5363,-33.67190190262402
5364,-35.91262069102383
5365,-33.42892961117166
5366,-35.203207448728016
5367,-35.4572810558065
5368,-34.7346046479161
5369,-34.54913128499218
5370,-34.17029908291462
5371,-35.65086179175247
5372,-34.43057126819408
5373,-36.10152364567479
5374,-33.45399713157603
5375,-32.48013842539602
5376,-34.163403148001784
5377,-33.935942635693685
5378,-32.78483691405525
5379,-33.953053810538506
5380,-35.57546399043915
5381,-34.42958304555535
5382,-34.62621978381574
5383,-34.52306295267498
5384,-32.795419520378964
5385,-34.75855029222675
5386,-35.1637927491079
5387,-34.52709803172604
5388,-33.37066522867604
5389,-35.680814050575734
5390,-35.03673218343466
5391,-33.79935066625367
5392,-34.39779777155168
5393,-36.279235140959834
5394,-34.61812555317964
5395,-35.79476117258608
5396,-34.64209758509571
5397,-33.614914662656965
5398,-35.7649368987466
5399,-34.64102276953121
5400,-33.99842416844235
5401,-32.88038987756195
5402,-35.827306864853796
5403,-34.37207574756263
5404,-34.54489393627342
5405,-34.318236477756095
5406,-35.34235532522994
5407,-34.65797910572615
5408,-35.47742021791936
5409,-34.4936090867858
5410,-35.95639190145809
5411,-34.48420238825556
5412,-34.4710220750671
5413,-33.23144492930121
5414,-34.03922573048802
5415,-32.50507407487727
5416,-32.68646249610232
5417,-34.799080365781805
5418,-34.735682770816545
5419,-35.0725615750897
5420,-34.27501044454298
5421,-33.38697058971241
5422,-34.99038325026132
5423,-35.2430985072608
5424,-35.14625916693137
5425,-34.761465188473544
5426,-33.49346608438937
5427,71.77298692695226
5428,-35.77202866399182
5429,-34.087340103796414
5430,-35.832305257513994
5431,-35.43262488854667
5432,-35.63664496877427
5433,-34.33742727329309
5434,-33.85238938296969
5435,-35.325201521557304
5436,-36.538441566462375
5437,-33.918776025976904
5438,-35.27851565896455
5439,-35.305862374780986
5440,-34.336170711038136
5441,-35.23308730633873
5442,-34.65855568580383
5443,-34.79459036622743
5444,-35.12577675925685
5445,-33.57135251928972
5446,-35.0141609816147
5447,-35.00603708275344
5448,-35.96754724036775
5449,-34.78571228484026
5450,-34.83205503709159
5451,-35.96682978786228
5452,-34.08736003905578
5453,-33.23553760161073
5454,-33.545666750475085
5455,-34.245352904023214
5456,-34.00778585059563
5457,-36.17025992674809
5458,-33.651583125651065
5459,-34.521587265668
5460,-35.83038588518209
5461,-34.709135298850434
5462,-33.86376305876809
5463,-34.62014037491759
5464,-34.07009179941494
5465,-34.04913289504344
5466,-35.91337298922891
5467,-33.978281595929
5468,-35.294021585256466
5469,-34.43143009259345
5470,-34.81679830225153
5471,-36.35047708910727
5472,-34.243354195510555
5473,-35.8223883327501
5474,-34.82232028918903
5475,-35.232698703008744
5476,-34.93320667158069
5477,-35.8124463140271
5478,-34.04082557765184
5479,-34.04069872503987
5480,-34.21555737352365
5481,-32.93144816781374
5482,-34.946355647518274
5483,-36.04788105655343
5484,-33.39137213387319
5485,-34.12228260682976
5486,-33.53601674153723
5487,-36.406222534352885
5488,-34.45439760558187
5489,-34.4208674518005
5490,-37.827670510741555
5491,-33.94854739297582
5492,-34.910774652205205
5493,-35.668504051077655
5494,-34.16801944167318
5495,-35.17673540187038
5496,-35.1147658541728
5497,-35.94495784878156
5498,-35.29932551361645
5499,-34.41267123873067
5500,-34.701737953933986
5501,-34.160017518270344
5502,-34.34945109762241
5503,-35.27901855801202
5504,-34.75228408155691
5505,-35.3481416089577
5506,-33.765409357295496
5507,-35.024964763140396
5508,-33.70334816138574
5509,-33.769696462458086
5510,-34.22420398517019
5511,-35.850331217570606
5512,-34.879896401866695
5513,-34.68484057405044
5514,-36.088459920351596
5515,-34.37307230839618
5516,-33.17573397424484
5517,-35.523596512231975
5518,-35.0389149292937
5519,-33.34551416807376
5520,-34.55017516025054
5521,-34.53436651217316
5522,-33.10618239367824
5523,-33.880789605310284
5524,-37.074579064062746
5525,-33.9959543702369
5526,-34.54073314310238
5527,-36.30969346256147
5528,-34.409681279843866
5529,-34.891334028522735
5530,-32.904006251387734
5531,-33.647350370575914
5532,-35.257060395097156
5533,-33.4115887298221
5534,-35.028424221914754
5535,-34.2715147035147
5536,-33.47758318410411
5537,-33.82606297141644
5538,-33.7787150139208
5539,-35.285158495092276
5540,-34.07538026498337
5541,-33.91016421653932
5542,-35.10942276197058
5543,-34.5988867707139
5544,-36.77751914277049
5545,-36.31703834905887
5546,-34.59387227357095
5547,-32.86560975169608
5548,-37.11911942824423
5549,-35.007434143601124
5550,-34.378741277629146
5551,-35.05848190872176
5552,-35.5733851268431
5553,-33.78165223530948
5554,-34.785021193959494
5555,-34.92201666568696
5556,-35.03807365500932
5557,-34.38114500507192
5558,-35.062258703536834
5559,-34.25520034658959
5560,-34.21103052336822
5561,-35.47709880779777
5562,-35.61596954261604
5563,-33.23366430305975
5564,-34.28449188758581
5565,-33.18323693814098
5566,-36.133552768095015
5567,-32.251279173519364
5568,-34.513264809514226
5569,-35.67252424407541
5570,-34.12195224449373
5571,-34.91028150139203
5572,-34.805931912194865
5573,-34.51286217896588
5574,-35.356685712194924
5575,-33.9014874358828
5576,-34.39429987641483
5577,-35.11975244267501
5578,-33.65340078504745
5579,-33.838400309347676
5580,-33.99201110569197
5581,-35.528344493603655
5582,-34.12115241739017
5583,-34.264410346738984
5584,-35.4904148454881
5585,-34.36963391799253
5586,-34.780780638250114
5587,-34.02551524047661
5588,-34.541042180353955
5589,-34.98715439374686
5590,-35.02754316210064
5591,-34.064146606217584
5592,-33.78555103805972
5593,-34.6545260078146
5594,-34.509719483203725
5595,-35.49023394152241
5596,-33.85218199196077
5597,-34.655439415262265
5598,-35.283061939400824
5599,-34.91118844087499
5600,-33.413612747302054
5601,-33.935519288973296
5602,-34.51841524581486
5603,-35.01859150077569
5604,-36.208224347437515
5605,-34.65445433246637
5606,-36.163463750329036
5607,-33.85890515438608
5608,-34.99570285105061
5609,-35.00327718668168
5610,-34.045238874785746
5611,-35.59206624843748
5612,-36.77653617789537
5613,-35.84787438174016
5614,-33.02665613970108
5615,-35.072836354198216
5616,-35.50642543359063
5617,-34.478915537541596
5618,-34.13008386166967
5619,-33.51910117718619
5620,-34.76277107548581
5621,-35.11896979882653
5622,-35.06166848967092
5623,-34.16897280359008
5624,-33.76593502987852
5625,-35.54789607150587
5626,-33.39240689955553
5627,-35.21939930281228
5628,-34.382620482169386
5629,-34.541255520916565
5630,-33.44311658777342
5631,-32.83119402336137
5632,-34.50397882390054
5633,-35.37543403034343
5634,-36.32708254423279
5635,-32.921579786423905
5636,-34.7440715836498
5637,-34.09686601666471
5638,-35.44624224367836
5639,-34.89779092861801
5640,-35.827574062359936
5641,-35.216986062868564
5642,-34.90367465055775
5643,-34.24736517039898
5644,-35.26570356004933
5645,-34.21757864155168
5646,-32.470730245980135
5647,-33.507765241502284
5648,-33.21966522771469
5649,-35.63615679715965
5650,-34.84579578746334
5651,-33.1831595765518
5652,-33.13856632508074
5653,-35.462225100945425
5654,-36.55844283169194
5655,-35.870810809581926
5656,-35.18986547309096
5657,-35.63799222954834
5658,-34.734777102683964
5659,-32.90417580581988
5660,-33.16557351165097
5661,-35.92394131699027
5662,-35.530024791109334
5663,-34.81093506026313
5664,-34.59002130719497
5665,-35.160070305692734
5666,-34.19027325676041
5667,-33.9336410638421
5668,-34.55964912643659
5669,-33.76955878530046
5670,-35.11352281160281
5671,-34.48224771835276
5672,-36.148157444434936
5673,-35.543892499481586
5674,-34.7843367497061
5675,-34.01868657980943
5676,-35.40179257555098
5677,-33.9238166022915
5678,-34.877607429279465
5679,-36.476662656852284
5680,-34.47147068729348
5681,-33.84937851189389
5682,-36.223984079531576
5683,-35.585300073893144
5684,-35.14852963553133
5685,-34.695599987253814
5686,-35.8649016177418
5687,-34.07097126984152
5688,-35.11305422065964
5689,-34.422307325108655
5690,-34.454015944030765
5691,-32.58643075377366
5692,-35.36387480313775
5693,-35.1154195814337
5694,-34.62842535150409
5695,-34.245098488093994
5696,-32.801964886423896
5697,-35.822298567955656
5698,-35.94798239432272
5699,-33.92008509256273
5700,-35.14411427567599
5701,-34.542095648047756
5702,-34.89310707895733
5703,-33.98629566865132
5704,-33.86809002393377
5705,-34.24895775232876
5706,-34.28358182525305
5707,-34.36811019673855
5708,-35.65244751698424
5709,-34.17701641314818
5710,-35.11360713142785
5711,-33.86041709650816
5712,-35.26372148345321
5713,-34.53729569416889
5714,-34.850188277123934
5715,-36.09433755171091
5716,-35.123463043565486
5717,-34.02939229602585
5718,-34.67265132472905
5719,-34.10361289920819
5720,-33.584207113699236
5721,-34.66850769611213
5722,-33.80421199581369
5723,-34.555407903445115
5724,-32.78706027002932
5725,-33.762939011060126
5726,-35.37101719176386
5727,-35.08171405899148
5728,-35.07029709844236
5729,-35.2770022749868
5730,-34.56048311023984
5731,-33.92127519857363
5732,-34.28823473600109
5733,-34.34595087518925
5734,-35.52806223145313
5735,-34.788799881203666
5736,-35.21293733322591
5737,-35.679565450373254
5738,-34.28800152716814
5739,-34.24355459491262
5740,69.84365882076347
5741,-34.11537596998996
5742,-35.473602873443284
5743,-34.133845746931016
5744,-34.102930954002076
5745,-35.029675125161205
5746,-35.23488663348617
5747,-33.6109586661441
5748,-35.35827816315489
5749,-33.425354366929284
5750,-34.20345129529966
5751,66.04812826478533
5752,-34.86560089636794
5753,-34.734762619885615
5754,-36.40884219988531
5755,-33.626928306921904
5756,-36.116630073852015
5757,-34.49659098448283
5758,-35.86923463383228
5759,-34.50031773722404
5760,-34.73924517809335
5761,-35.61208234056126
5762,-34.07626350198648
5763,-34.59138988863935
5764,-35.32007627399173
5765,-33.84192897427973
5766,-35.54973088654333
5767,-34.287579092199685
5768,-35.70713686991159
5769,-34.9008488195907
5770,-34.63485087957816
5771,-33.51784639336753
5772,-33.58965046504948
5773,-33.98713873052811
5774,-33.975675838614144
5775,-34.88193606747843
5776,-34.463604055877596
5777,-35.67096004369437
5778,-33.71652866758925
5779,-35.376837068188614
5780,-33.76190879284438
5781,-36.37601622024647
5782,-36.14501351751569
5783,-36.63166948217233
5784,-35.33067547628847
5785,-33.13567641127105
5786,-35.040524525359984
5787,-34.97168839036734
5788,-36.74069121591763
5789,-35.460952816755146
5790,-35.42598477836774
5791,-35.88861470289514
5792,-34.18526029606935
5793,-33.56557342958048
5794,-33.001829622504424
5795,-33.30505592137072
5796,-34.72757378553195
5797,-32.978940298016916
5798,-36.16885715433009
5799,-34.381575057644504
5800,-36.52224808238449
5801,-35.695869605749834
5802,-35.42445510847819
5803,-33.224891435066816
5804,-34.22096141588266
5805,-33.12420369864004
5806,-35.547303852850355
5807,-32.72475442073141
5808,-33.31977574847774
5809,-34.94917379299119
5810,-34.281797686936606
5811,-34.42404198505666
5812,-34.702355948899566
5813,-35.852975334772026
5814,-34.42047642817339
5815,-34.220505915931334
5816,-33.56261020455577
5817,-34.591063208080264
5818,-34.44289214380371
5819,-34.977395028374275
5820,-34.647999756725596
5821,-33.75124523116292
5822,-35.06007011552469
5823,-33.66016860336827
5824,-34.71346363759843
5825,-35.11174031440226
5826,-36.00822859754035
5827,-34.55651658055784
5828,-34.37643355325738
5829,-34.006312685514985
5830,-35.31615965202324
5831,-34.99919468908377
5832,-32.833185755305514
5833,-35.03055335461523
5834,-33.682711855004555
5835,-35.58429414828297
5836,-33.68818281203861
5837,-33.77818704914786
5838,-32.91201730789378
5839,-33.54895736232339
5840,-34.30292756951146
5841,-35.11273896752382
5842,-35.41410851436979
5843,-35.32455585109619
5844,-33.432002081466045
5845,-34.3276200985958
5846,-33.40647979778197
5847,-36.387355392880096
5848,-34.0901205196294
5849,-35.74120347038237
5850,-35.01106939415224
5851,-35.33149588822826
5852,-34.31184651378319
5853,-34.02936520054087
5854,-34.65529003075665
5855,-34.68047543320388
5856,-34.885895941448176
5857,-34.81271128761564
5858,-37.02336734277137
5859,-36.21076821221013
5860,-32.5305306722818
5861,-34.748696155206055
5862,-34.19137223437849
5863,-35.72965138953612
5864,-33.73822266870581
5865,-34.70509380965818
5866,-34.34829542416718
5867,-35.74626339360169
5868,-33.93494373337364
5869,-34.00627521436345
5870,-33.94990006523314
5871,-34.37456146464887
5872,-35.03600244503024
5873,-33.326393967309144
5874,-33.37513399326212
5875,-34.56103539439905
5876,-35.22262971728432
5877,-32.99944042277337
5878,-34.98502167757557
5879,-31.987824243286827
5880,-34.43737250055836
5881,-34.82538427880254
5882,-32.91028064411658
5883,-34.695522127131966
5884,-34.29718156019004
5885,-35.499330514003894
5886,-34.40416486365964
5887,-34.74040593197812
5888,-34.02092897347336
5889,-34.87922979292448
5890,-35.15494236157378
5891,-34.16902381325814
5892,-35.68407801520484
5893,-35.35158296964001
5894,-34.88199774776289
5895,-34.31848018527366
5896,-35.078076998843784
5897,-34.69133304534224
5898,-34.81576521151113
5899,-33.52953103567427
5900,-34.81172510410759
5901,-35.34291718104005
5902,-35.52584597393238
5903,-35.06562310284179
5904,-34.433589024173024
5905,-35.64828075660279
5906,-35.05277413690469
5907,-34.65695684055514
5908,-34.794962610227735
5909,-35.64472972122013
5910,-33.94930101642862
5911,-33.50042550281976
5912,-35.1967058959946
5913,-34.241098300933864
5914,-35.54520059271689
5915,-33.94100850772518
5916,-33.43926246321992
5917,-33.818125389741205
5918,-34.66564395386663
5919,-32.74210543757724
5920,-36.75217672768084
5921,-34.254109932705155
5922,-34.07461953046852
5923,-33.71846613435317
5924,-35.9593894492408
5925,-35.066150814991694
5926,-34.48965123712276
5927,-35.47351842607746
5928,-34.58565898776066
5929,-33.26198630383693
5930,-34.81274896069492
5931,-33.7813541452846
5932,-35.13329123411885
5933,-35.36798362490411
5934,-33.715391358103055
5935,-33.8815001197649
5936,-34.883903257937504
5937,-34.810094073100544
5938,-33.87812147404861
5939,-33.06705688568706
5940,-34.644381675488475
5941,-34.15805810684362
5942,-35.49645587868204
5943,-35.20412509698335
5944,-34.6907907266605
5945,-35.32904795003696
5946,-34.32098621901081
5947,-33.38306721316671
5948,-35.19014687020188
5949,-36.222993382895254
5950,-35.00747132090394
5951,-34.00362006161471
5952,-34.02658358079374
5953,-34.95922813300083
5954,-35.295286069212224
5955,-34.11826361532194
5956,-36.05553348361179
5957,-35.651449330723295
5958,-35.11705726409167
5959,-34.78473758820637
5960,-34.632286918254465
5961,-34.17533325340116
5962,-36.13347667645452
5963,-34.466942520112134
5964,-34.51916695218987
5965,-34.53546414842471
5966,-34.77593753568692
5967,-31.682472077028383
5968,-34.92230239525284
5969,-34.9948414583492
5970,-34.69878043227564
5971,-34.804303611524894
5972,-35.27261913886665
5973,-33.563130380405816
5974,-33.34049254899378
5975,-34.17202109068468
5976,-34.585259159718596
5977,-34.66969070133258
5978,-36.04382677938868
5979,-34.419670031273064
5980,-34.941803081249994
5981,-34.68545301900773
5982,-32.69173798429599
5983,-34.13124433184369
5984,-34.29543469272633
5985,-33.484461902873946
5986,-35.00666986192562
5987,-34.5045159694956
5988,-35.06233966950835
5989,-36.4127942739792
5990,-33.84985738733543
5991,-35.588422961666744
5992,-36.2543235580902
5993,-35.87762950900036
5994,-32.57744238661941
5995,-33.080449847570186
5996,-35.23831661473061
5997,-35.00555216452448
5998,-35.042377627261075
5999,-33.48061605614587
6000,-35.14187953558036
6001,-33.17443527571789
6002,-33.14587632155609
6003,-34.26260797323115
6004,-34.37232086383405
6005,-33.305036949336994
6006,-34.12405812867995
6007,-35.99049304722543
6008,-34.975434624962695
6009,-34.98770310794355
6010,-35.656017922840576
6011,-34.24111296337926
6012,-35.05097309036947
6013,-33.966263145594034
6014,-36.46560976546695
6015,-36.7304659266402
6016,-34.27973152643613
6017,-33.43019151184249
6018,-33.368319320091246
6019,-34.41188542551188
6020,-35.334928761144184
6021,-35.39312029162125
6022,-35.770287375067824
6023,-34.368366509417655
6024,-34.604487233433346
6025,-33.98115107953765
6026,-34.91185072693628
6027,-35.31607615375002
6028,-34.66177822526589
6029,-33.54720517990247
6030,-35.17157540339484
6031,-34.45542469012187
6032,-32.96036996715492
6033,-33.91150289333602
6034,-34.93965062781078
6035,-33.845986427791836
6036,-35.22613989198047
6037,-35.15274343920633
6038,-35.42100628638979
6039,-36.18093477578515
6040,-34.3198765923364
6041,-33.085595575197345
6042,-32.80486927577903
6043,-34.20593201195873
6044,-35.194679065368774
6045,-34.71016802727561
6046,-34.02733425425357
6047,-32.79400511809096
6048,-35.99201732748842
6049,-34.52895356029097
6050,-35.076635787571895
6051,-35.56289910612351
6052,-34.264469502807344
6053,-33.40790961073688
6054,-34.84712257075136
6055,-35.232680430161714
6056,-34.09527710765823
6057,-35.254712058917654
6058,-34.043696825339914
6059,-34.21105171274149
6060,-34.948115597249654
6061,-33.869062700722125
6062,-35.01485925019139
6063,-35.19308691107564
6064,-33.71579945483034
6065,-34.50674559921099
6066,-36.2666905914894
6067,-33.81772858377939
6068,-34.849886150330846
6069,-34.0516230189751
6070,-34.24830931847075
6071,-34.7209860839407
6072,-34.72156643490389
6073,-35.55353658916234
6074,-36.11400725506996
6075,-34.607440627349604
6076,-34.64204607663153
6077,-34.16001811215505
6078,-35.00454696574856
6079,-34.45153004736142
6080,-34.14863294923439
6081,-33.55839140404112
6082,-34.12191987910342
6083,-34.48000532801534
6084,-35.41457290404068
6085,-33.59906810949846
6086,-34.731131824368234
6087,-34.1438652116571
6088,-33.66370575550419
6089,-35.86933575497966
6090,-33.23689992695546
6091,-37.73070302312428
6092,-33.0894604600473
6093,-34.097638491556395
6094,-35.36281291008656
6095,-33.93349393808209
6096,-34.1574984975671
6097,-35.057842197078266
6098,-34.184972414019896
6099,-33.948233183634805
6100,-35.36034859624649
6101,-33.859867132255964
6102,-33.61862932444547
6103,-33.09143622493231
6104,-35.792327357232516
6105,-34.79380018513698
6106,-35.178594542405854
6107,-34.70711746650695
6108,-35.36822321440808
6109,-33.491963153774
6110,-36.09022380629785
6111,-34.06304351441514
6112,-32.96685072567418
6113,-35.00625285968141
6114,-34.49971688810426
6115,-34.54791776388538
6116,-34.970352578485915
6117,-35.18325390419533
6118,-33.77374074269098
6119,-32.53745717644583
6120,-35.6595340841653
6121,-34.491895328417
6122,-34.00966292130351
6123,-36.12300971713567
6124,-34.905592938024995
6125,-35.27674163108234
6126,-33.61707237390095
6127,-35.39933980411404
6128,-35.83933844071568
6129,-33.9568538121019
6130,-33.9672400615435
6131,-35.10274756500356
6132,-34.88457834251034
6133,-35.90137518107583
6134,-34.50640159912272
6135,-34.65497893396976
6136,-34.866881431089794
6137,-34.24672914071791
6138,-34.59686051801876
6139,-34.574220824850656
6140,-34.03350083367468
6141,-33.308944975856406
6142,-33.35190107734805
6143,-34.43677174541795
6144,-35.46531567183106
6145,-34.809808757025586
6146,-34.23499480801676
6147,-35.521528427534996
6148,-33.722613356198295
6149,-36.100608345200676
6150,-35.22268522782365
6151,-34.271273760676344
6152,-37.04554720071574
6153,-33.47826659567936
6154,-35.630758367088504
6155,-36.28527747373612
6156,-35.27649015310099
6157,-35.24047757171579
6158,-34.4204786054076
6159,-35.85615067855458
6160,-34.174598566806885
6161,-34.00632039805452
6162,-34.44007156777375
6163,-34.37036184402626
6164,-35.03469923862399
6165,-34.437856336173134
6166,-34.78196631577189
6167,-33.91047767992308
6168,-35.17355701485059
6169,-32.78284662574721
6170,-34.15556671991027
6171,-33.51964663012317
6172,-33.18775882841947
6173,-34.19345337949749
6174,-34.809482639712904
6175,-34.109323287554076
6176,-34.59227293306949
6177,-33.9095458125639
6178,-35.153885515040706
6179,-35.30435428310306
6180,-34.66634965473499
6181,-35.30490132155116
6182,-35.334888260724355
6183,-34.07011233016171
6184,-34.54339133703123
6185,-35.424304199772955
6186,-34.72169934573877
6187,-34.04051403970762
6188,-34.05669417447669
6189,-35.716500256225096
6190,-35.950589652916385
6191,-34.04269579065938
6192,-34.41448808903347
6193,-35.3750051952735
6194,-34.31947234238022
6195,-33.64737956294764
6196,-34.36205558907455
6197,-35.75346869537502
6198,-35.25021523865014
6199,-35.66718716064595
6200,-36.44136551500031
6201,-35.86209223291599
6202,-33.42719992630537
6203,-36.37759931958658
6204,-34.85995889866421
6205,-33.520574777101004
6206,-34.15698540018934
6207,-33.50006910328157
6208,-34.724390134385224
6209,-34.288992066937645
6210,-33.94512893885352
6211,-33.93799934577371
6212,-34.73827142996881
6213,-34.495290442528685
6214,-34.64627180273065
6215,-36.26249379411028
6216,-32.71866812423592
6217,-34.23815870727486
6218,-35.87621728316763
6219,-34.97528599266641
6220,-33.439823865210904
6221,-34.613645370411284
6222,-34.14091626713685
6223,-34.57015613611852
6224,-34.224824826237615
6225,-33.1254112183354
6226,-35.67619481320449
6227,-34.988261251326016
6228,-33.723037143900406
6229,-33.44779944946253
6230,-34.329347861546836
6231,-34.782074527668996
6232,-32.64268138853734
6233,-33.79468126809485
6234,-34.102829223554146
6235,-34.86641756868009
6236,-35.17680078957312
6237,-35.316905244642165
6238,-35.88950419408062
6239,-34.33756434631015
6240,-35.90236258508609
6241,-35.07236660799496
6242,-35.06231729862141
6243,-36.48432883912789
6244,-34.73585772305065
6245,-35.52982976171005
6246,-34.861027105225
6247,-34.79441991649123
6248,-34.41183373722538
6249,-35.29975782606053
6250,-34.60295188862837
6251,-35.74437266149939
6252,-34.68671044676022
6253,-35.5431681894903
6254,-34.553073526031696
6255,-34.2872286386351
6256,-33.12467843756197
6257,-34.92983290798453
6258,-34.66902211242875
6259,-34.17593226396261
6260,-34.07527040488843
6261,-34.61257196001214
6262,-34.46624665165063
6263,-35.32020002999338
6264,-34.37234395504293
6265,-34.882215242831094
6266,-34.32289617956877
6267,-34.10382126313802
6268,-35.75523884001095
6269,-35.75953731016772
6270,-35.08110747526594
6271,-34.249881140283975
6272,-35.44575514074879
6273,-33.94557420435532
6274,-32.47588022247709
6275,-33.18931228272632
6276,-35.437133218243204
6277,-35.14083774090428
6278,-34.72813808430832
6279,-36.027654827173464
6280,-32.59085912588957
6281,-35.08214902927426
6282,-33.37192353081196
6283,-34.458005874563696
6284,-34.91186268606444
6285,-34.07269822177113
6286,-34.964620152370905
6287,-34.43003154388404
6288,-34.24596882290223
6289,-34.28680530793812
6290,-34.311842824502286
6291,-33.564032403193494
6292,-33.01995991633757
6293,-35.07136962315627
6294,-35.60750071384674
6295,-35.054602795314246
6296,-34.232954926166954
6297,-34.40931896437236
6298,-35.15184307211797
6299,-34.050352812410814
6300,-33.774158393460475
6301,-35.94647388568071
6302,-34.84530111656557
6303,-33.431030801034204
6304,-35.17840487271953
6305,-34.49660322072767
6306,-34.78222129594241
6307,-34.181096113158155
6308,-34.25559893954513
6309,-33.87559800370914
6310,-34.988314058975696
6311,-34.81148758864901
6312,-35.815419090799836
6313,-34.33964005137504
6314,-35.43143292434798
6315,-34.471438420786335
6316,-35.2895250064877
6317,-33.62123109460425
6318,-34.27193946353716
6319,-33.728694577284514
6320,-34.96967000700919
6321,-37.1442458766172
6322,-33.94772640545933
6323,-33.95056321742831
6324,-34.302742750341736
6325,-35.07207321545795
6326,-35.22630993425048
6327,-34.51605186420466
6328,-33.67053655090197
6329,-32.361943551229956
6330,-34.55496034903786
6331,-33.98624612349668
6332,-33.0434304403424
6333,-34.00578004608854
6334,-35.04880350045773
6335,-34.83648412410609
6336,-35.15060201241164
6337,-34.870422394484756
6338,-34.814003394076856
6339,-35.78757415080374
6340,-33.82362353294585
6341,-35.18297924164469
6342,-35.131194637590404
6343,-34.5493663464026
6344,-34.64683576963115
6345,-34.13547668938483
6346,-34.35217953221592
6347,-36.70703407060173
6348,-33.36126521004744
6349,-34.947361036509804
6350,-34.631269295781415
6351,-34.13121625178714
6352,-35.6179359978231
6353,-34.18415812684983
6354,-34.74635382481954
6355,-34.86675082071841
6356,-33.674151397355374
6357,-34.26365988470356
6358,-33.729928567807484
6359,-34.80984694543816
6360,-38.14136486806764
6361,-33.20540613639305
6362,-34.037833954730665
6363,-34.33091681401111
6364,-32.22456108599007
6365,-34.1451585718278
6366,-33.27882824262779
6367,-35.79915146072742
6368,-35.380354768363226
6369,-34.21011940120334
6370,-33.389742221823326
6371,-34.78791702393224
6372,-33.63964237033525
6373,-33.34710051577562
6374,-35.84117305948225
6375,-34.51570251476664
6376,-35.13836992471937
6377,-35.215505792993525
6378,-32.735950016948394
6379,-35.52670338762104
6380,-33.39568005910495
6381,-34.50366575713263
6382,-33.703304487250335
6383,-33.94970553370999
6384,-34.25717341974746
6385,-33.3669989286208
6386,-34.49338685850859
6387,-35.34936818982699
6388,-34.52676668598977
6389,-33.96725566030351
6390,-33.90312674245981
6391,-33.46075383651807
6392,-34.21561539236561
6393,-34.372684158171495
6394,-35.01917261767709
6395,-35.14862289068903
6396,-34.41071429535231
6397,-35.01615854609091
6398,-34.46569797931234
6399,-35.89424484097626
6400,-35.16151751788597
6401,-34.19354391494704
6402,-33.427927202812484
6403,-34.68795820696633
6404,-36.38450973549196
6405,-34.09105657247952
6406,-34.44507023056671
6407,-34.01415680245722
6408,-34.883473069547
6409,-34.99181532620405
6410,-34.34846858937685
6411,-34.62593978686144
6412,-33.55120628922637
6413,-34.1772019725064
6414,-34.31447196351166
6415,-35.52292395738386
6416,-34.51747562712297
6417,-34.17219779534
6418,-34.30415253044869
6419,-33.98141926971101
6420,-34.58882235199177
6421,-33.98012712225418
6422,-35.3380749404567
6423,-35.28107290960906
6424,-34.14421198228419
6425,-35.334558013794734
6426,-33.43053667094501
6427,-34.51394851046246
6428,-34.108698321181535
6429,-32.91834502830813
6430,-33.988930370293716
6431,-34.50720915314881
6432,-34.22386163791438
6433,-34.492987996414286
6434,-34.69167509762342
6435,-35.80013528744731
6436,-33.68740322489125
6437,-34.87616163440041
6438,-33.597228841098435
6439,-35.444744248876034
6440,-34.49252809462528
6441,-34.708743598383464
6442,-34.269241090228974
6443,-33.915560828747054
6444,-34.21446601416614
6445,-32.86229294222606
6446,-34.691769582424755
6447,-33.60488782185446
6448,-34.06335052182127
6449,-34.494368052445594
6450,-34.348429159196634
6451,-35.59679755838672
6452,-33.92303068096658
6453,-33.60424962304876
6454,-33.12324026594987
6455,-33.19252520711532
6456,-36.60546927060805
6457,-35.08732432424572
6458,-33.97443849194637
6459,-35.825907530819194
6460,-35.061966790840955
6461,-35.9502391458237
6462,-36.13998901706882
6463,-35.42037586040163
6464,-34.23315476558442
6465,-35.04026351599269
6466,-33.902448852383635
6467,-34.10982990203428
6468,-32.38588474521284
6469,-34.53122699988314
6470,-34.01408514264081
6471,-35.823718837563966
6472,-32.713951983299125
6473,-32.96018238283497
6474,-34.976079021469225
6475,-33.81136834181659
6476,-34.033032776000624
6477,-34.585153710211344
6478,-32.95874740388372
6479,-36.139362741608075
6480,-34.77134507369533
6481,-35.069970570998045
6482,-35.34953111153909
6483,-33.86480418582216
6484,-34.623369667127314
6485,-35.39277055979927
6486,-33.60396772199487
6487,-35.22944796185264
6488,-34.64099561354108
6489,-34.93276567706529
6490,-34.61744963860616
6491,-33.785003213703824
6492,-33.72885147487263
6493,-35.31084122447682
6494,-33.37556442668951
6495,-34.77501047832596
6496,-35.29804559541581
6497,-34.40509921631264
6498,-33.78245442239755
6499,-33.74431993479166
6500,-33.61002091867763
6501,-35.46025541224459
6502,-35.39593913061964
6503,-33.100705394100785
6504,-35.218284700473745
6505,-36.1825381902048
6506,-33.274055900425694
6507,-33.70198969760154
6508,-34.87766013236362
6509,-35.381337884652496
6510,-34.23333877129479
6511,-33.55286828707864
6512,-34.55502563640153
6513,-32.09603560719988
6514,-35.397147625340196
6515,-35.17834127935564
6516,-35.97945076311986
6517,-34.525858611953026
6518,-36.38722536711037
6519,-34.723526874203905
6520,-33.64453067112835
6521,-33.507218997882134
6522,70.7256731663997
6523,-32.82899380426882
6524,-35.99194310034722
6525,-34.13533241099637
6526,-35.153133727093284
6527,-36.874165261471795
