,0
4971,-32.15796267157023
4972,-33.39554814297262
4973,-31.54930547998533
4974,-31.607343880214934
4975,-34.14003939745209
4976,-34.2476386825725
4977,-31.746430943645592
4978,-31.95149603813235
4979,-32.367832000519236
4980,-33.54136633831518
4981,-33.97108711572324
4982,-32.2660086242146
4983,-32.96075024349633
4984,-34.032147046991085
4985,-30.77252518744947
4986,-32.92915075465062
4987,-32.23536628907366
4988,-33.16653829900053
4989,-31.85628651380747
4990,-33.53068845042565
4991,-32.28302134730769
4992,-32.86969975373594
4993,-33.136297143985544
4994,-32.294032924198156
4995,-32.5967958162029
4996,-31.492544838993478
4997,-32.43957597048331
4998,-33.41399419269604
4999,-31.923584191968963
5000,-32.759248893974735
5001,-32.83140540217965
5002,-34.75857528936175
5003,-33.47065274894666
5004,-33.91328137903636
5005,-31.99855306221166
5006,-33.71333971141745
5007,-34.30570778632583
5008,-32.891424822178756
5009,-32.4721253533873
5010,-33.01670336548983
5011,-33.75568411028008
5012,-33.720540960927586
5013,-33.621771571257604
5014,-33.12154348004826
5015,-34.13352236603375
5016,-31.67107261653767
5017,-32.09341008861051
5018,-32.91092048823303
5019,-31.959345716481295
5020,-33.42607445690467
5021,-34.34078678817015
5022,-34.728420253673434
5023,-33.44018775263844
5024,-31.672713498429022
5025,-34.934714679635626
5026,-31.048632143867707
5027,-34.108984723841104
5028,-31.589666094620892
5029,-32.93790684622153
5030,-33.32400292434613
5031,-33.105892422126615
5032,-31.79950555801201
5033,-33.43008505886361
5034,-31.729895563698662
5035,-32.62655141127038
5036,-31.706701805259584
5037,-33.22392433471062
5038,-32.15076161146051
5039,-33.453178474143606
5040,-31.721542643118433
5041,-32.293590473379766
5042,-33.770122146845424
5043,-31.854277651163304
5044,-33.09557233624553
5045,-32.87040770753593
5046,-34.19024873452166
5047,-32.96531754570146
5048,-32.84236573064945
5049,-31.600001247834577
5050,-33.89939149586032
5051,-32.5941208220933
5052,-33.943060280967394
5053,-33.21262481445558
5054,-32.861466807561186
5055,-31.943139184739312
5056,-32.91150354048001
5057,-33.22454052215041
5058,-30.701928781643602
5059,-31.13900847656241
5060,-31.40022612022625
5061,-32.599399804023115
5062,-35.38794423080792
5063,-30.93903557310014
5064,-32.55605620753134
5065,-32.07923295884355
5066,-33.425890884129714
5067,-33.30640358926591
5068,-33.63477464343537
5069,-32.91781415526014
5070,-32.75771611151522
5071,-32.70470539304162
5072,-32.48165340016035
5073,-32.7593030786215
5074,-32.479442612429544
5075,-33.18579071996395
5076,-33.42657190015974
5077,-33.64541086695835
5078,-33.84099781753562
5079,-32.78398282886695
5080,-32.938152103221725
5081,-32.33293546187418
5082,-32.504216165349156
5083,-32.83522199232473
5084,-34.22625029464039
5085,-33.0003133225749
5086,-31.628266947767024
5087,-33.73213616720177
5088,-31.786241601988237
5089,-32.116862781756325
5090,-31.039798520760826
5091,-32.085475602833135
5092,-32.7785189161983
5093,-32.9899680646605
5094,-31.440148536564283
5095,-33.09575631671016
5096,-32.2258860748389
5097,-30.92144291302062
5098,-32.04341894947766
5099,-33.7819177867325
5100,-33.30438694526236
5101,-33.385051956159145
5102,-34.278026688963706
5103,-32.05496457463567
5104,-32.48375898738932
5105,-32.9705950788359
5106,-34.02783266082208
5107,-31.017368956765228
5108,-31.562543992544036
5109,-33.852102717578894
5110,-31.062860816486527
5111,-32.41394987292447
5112,-33.19871258917473
5113,-33.528284869198586
5114,-32.34491987353715
5115,-32.87088069173428
5116,-32.437994655637816
5117,-31.58900539615059
5118,-33.064311373808664
5119,-34.11266579207874
5120,-33.77945924837886
5121,-31.64984161279531
5122,-32.04092282993988
5123,-33.42798451922642
5124,-33.87189808151018
5125,-32.26097013172936
5126,-30.016026242868023
5127,-31.582845159242616
5128,-32.245648848464164
5129,-33.96229313598118
5130,-33.59295411655759
5131,-32.084477734135476
5132,-34.49076447285523
5133,-32.92400124792835
5134,-33.950801008936004
5135,-33.08650878190285
5136,-33.24399631863303
5137,-32.909472227957956
5138,-32.17759404317982
5139,-33.31459588449652
5140,-32.1311753334667
5141,-31.150233109361384
5142,-32.00060596689254
5143,-33.83802521573085
5144,-33.73622688343652
5145,-33.2369579689814
5146,-32.67896979309879
5147,-31.280092253162024
5148,-33.02593767947909
5149,-30.60748369485482
5150,-33.701943454933364
5151,-31.587764636116155
5152,-32.01385140570742
5153,-31.308901140722583
5154,-34.28811059084099
5155,-32.470230546584155
5156,-32.56686232436449
5157,-32.833806446080736
5158,-34.105906225885924
5159,-32.40893718294236
5160,-31.333123187623723
5161,-32.106272382596764
5162,-32.10428660565617
5163,-32.64155656488732
5164,-32.695467919266726
5165,-32.155192081046344
5166,-33.24605691233715
5167,-32.50036006582936
5168,-32.66736985355215
5169,-32.57769702723351
5170,-34.204088054327016
5171,-32.486284766884324
5172,-34.094989758982244
5173,-32.233514207524166
5174,-31.876190090973427
5175,-32.32995185446783
5176,-32.40340884587323
5177,-33.27877835812655
5178,-32.88646437536426
5179,-31.758065779885136
5180,-32.88401625394336
5181,-33.75218475457482
5182,-33.93822894144617
5183,-32.28225729118036
5184,-32.862473929550475
5185,-33.29726571696383
5186,-32.14094783698167
5187,-31.936154100258047
5188,-32.9561895331239
5189,-32.7707578946346
5190,-32.20281511003594
5191,-31.931122165696465
5192,-32.433033478855556
5193,-32.381298010634644
5194,-34.782064257262554
5195,-31.54156638235141
5196,-32.402254619305594
5197,-31.113551160402892
5198,-33.28727555927372
5199,-33.4348180080019
5200,-31.3650070084302
5201,-33.547255537177534
5202,-32.302902404788206
5203,-32.37603956263022
5204,-32.41386261344993
5205,-32.12466720106792
5206,-32.37568162686835
5207,-32.23083455187235
5208,-32.35847580635
5209,-33.930688849490885
5210,-32.72727276035361
5211,-33.4716610488602
5212,-32.64983179923409
5213,-32.54528169896752
5214,-34.25532129647449
5215,-33.846888671288454
5216,-31.982239450981748
5217,-33.625446047640644
5218,-34.50351464708583
5219,-31.934472322308185
5220,-32.17554871898431
5221,-32.725719877692384
5222,-32.42750262563748
5223,-32.230237414036544
5224,-32.47711383923836
5225,-33.577511172699815
5226,-31.072801998647815
5227,-32.98209950452004
5228,-31.856015936798634
5229,-33.10754944459092
5230,-32.113443508678046
5231,-31.904834369054253
5232,-33.127500504320786
5233,-30.98626411707804
5234,-33.41400052618855
5235,-31.144370459297406
5236,-33.53162733112745
5237,-33.34157003805519
5238,-33.43151398215972
5239,-32.662713511627636
5240,-31.595551889744502
5241,-32.40236549786625
5242,-32.462363888654586
5243,-31.04227593813518
5244,-32.2327123128675
5245,-33.10732982898254
5246,-34.07550250952879
5247,-33.56329259956013
5248,-30.304344617634698
5249,-32.658699067626046
5250,-33.578554402244926
5251,-34.41712194684268
5252,-32.90504810056145
5253,-32.59242410423947
5254,-33.8940749140321
5255,-33.152945060478324
5256,-32.23913865670874
5257,-32.96481782132057
5258,-32.68023465335844
5259,-32.882742057686016
5260,-33.06720589171691
5261,-34.17700435342164
5262,-32.88008168284072
5263,-32.818794376301234
5264,-32.82954197009531
5265,-34.225723546689245
5266,-33.67842883522496
5267,-34.467425267942325
5268,-33.09342464281644
5269,-30.99878238423767
5270,-31.837626873835756
5271,-31.33309909955944
5272,-31.24923520348681
5273,-31.9572275456991
5274,-32.71078615367188
5275,-33.703176312986265
5276,-33.19502733841101
5277,-32.362781060114344
5278,-32.75930296731153
5279,-34.52165771270502
5280,-31.3724458695853
5281,-32.243760579169766
5282,-34.35872061723879
5283,-32.82293538455142
5284,-33.251614019294685
5285,-32.96995159609738
5286,-32.632884221169085
5287,-32.224226125366506
5288,-32.98652350833678
5289,-34.04112754951823
5290,-32.92229868441827
5291,-32.36192267721253
5292,-33.445401008883906
5293,-32.65923148937456
5294,-33.412046305663495
5295,-31.59164455385827
5296,-32.677163536381364
5297,-32.51651082799461
5298,-32.06180973031516
5299,-32.68385649786531
5300,-34.24841329812744
5301,-31.903912039916456
5302,-31.330945512637985
5303,-32.173648016183584
5304,-31.952767710945217
5305,-33.25936573849876
5306,-32.2506464489355
5307,-33.16867056483193
5308,-31.63858313616683
5309,-33.52296384425965
5310,-32.98227115055579
5311,-33.04219763042562
5312,-34.71839729730406
5313,-32.80743960020617
5314,-31.495796656909352
5315,-32.0761097628198
5316,-32.23381184662617
5317,-31.15333532023227
5318,-32.44048819056223
5319,-33.25682446723339
5320,-33.54083404761482
5321,-33.20921590203906
5322,-32.52559142861136
5323,-33.22791175337054
5324,-33.91075771114225
5325,-32.40365478256801
5326,-32.705007758790906
5327,-32.87099308786699
5328,-32.16122897571005
5329,-33.80400655747314
5330,-33.13428879547434
5331,-31.094087741053585
5332,-32.0296806229404
5333,-33.23077097643993
5334,-32.0386163810724
5335,-31.93002260622903
5336,-33.60131378955219
5337,-33.391668547315305
5338,-32.57856073677718
5339,-32.99593556644647
5340,-33.43383437724326
5341,-33.28432580766463
5342,-33.23306554274164
5343,-32.52408769706174
5344,-32.09613369700563
5345,-31.91936402854577
5346,-31.698804569493415
5347,-32.71929893929315
5348,-31.931064897861503
5349,-31.614573403696454
5350,-30.96427177519197
5351,-33.22872746407723
5352,-31.73010246122238
5353,-32.23246849677017
5354,-30.955289534811197
5355,-32.87157524535291
5356,-32.94813154710141
5357,-32.97415530476915
5358,-34.085740495910564
5359,-32.85550999651345
5360,-33.1813712126164
5361,-32.29038909729524
5362,-32.500097028293325
5363,-31.245952317667566
5364,-32.615506095104735
5365,-33.41473464801248
5366,-34.52095928057654
5367,-31.93790243355391
5368,-32.885331435306334
5369,-31.176457889924908
5370,-32.95175643597047
5371,-32.685101171672166
5372,-33.70542413513072
5373,-31.96021135567253
5374,-32.44842669111814
5375,-33.066304466128294
5376,-31.957226150660016
5377,-32.80160656009333
5378,-32.09084238952071
5379,-32.7137770706888
5380,-31.153541712588172
5381,-33.432469186020256
5382,-33.530687644607085
5383,-33.506331131161375
5384,-33.4200924607484
5385,-33.42423479869178
5386,-33.730044721952495
5387,-31.530991490524315
5388,-31.793294152656046
5389,-32.20103343384822
5390,-32.740215561555495
5391,-32.6228363221966
5392,-32.51262921760733
5393,-34.317685386285895
5394,-30.75652966682504
5395,-31.479001405783233
5396,-32.94797293517309
5397,-32.177596649867525
5398,-32.82032214357774
5399,-33.282265089700154
5400,-33.105664842083755
5401,-32.38891295685963
5402,-33.33859919136227
5403,-30.529214413224274
5404,-33.16158831272645
5405,-33.13585999729889
5406,-33.598628523272325
5407,-32.90901774658825
5408,-33.627856866402205
5409,-34.514049011186074
5410,-32.74660657370502
5411,-32.02444409025495
5412,-33.68209665192752
5413,-33.154236256273244
5414,-31.82418283080983
5415,-32.25411288441026
5416,-32.42331251333237
5417,-32.76484672371206
5418,-31.703993275444518
5419,-33.81352020066627
5420,-33.03088123207317
5421,-32.8264498985791
5422,-33.3670953164791
5423,-34.21987438189209
5424,-33.37430609198924
5425,-32.27496520319574
5426,-32.368153343180744
5427,-32.953454147265
5428,-32.938003474422956
5429,-33.12504785812697
5430,-33.326899777981495
5431,-31.102294696354193
5432,-32.86482295388477
5433,-32.955975219669526
5434,-31.655370024792102
5435,-32.04661431344948
5436,-33.22846450811024
5437,-32.199308996712965
5438,-33.84252150059535
5439,-32.74556062861752
5440,-32.204355154574486
5441,-33.46392700102829
5442,-33.49358161266271
5443,-32.13940101631995
5444,-32.1804802990521
5445,-33.13533237959757
5446,-31.258783663532498
5447,-32.47355471435655
5448,-32.60275921156564
5449,-32.02328834379744
5450,-33.16331853476946
5451,-31.922864234714034
5452,-32.27484935107126
5453,-32.28102383248035
5454,-30.980350575596507
5455,-32.099700648040084
5456,-32.64590730421621
5457,-31.858310940644046
5458,-33.5630342509787
5459,-34.52009366536246
5460,-33.29069662248185
5461,-32.69436811810543
5462,-31.95737915199423
5463,-33.49738886266376
5464,-31.557620604618947
5465,-32.80940846535631
5466,-32.02535639894914
5467,-34.13752019516806
5468,-31.622460337417856
5469,-30.985004075708034
5470,-34.352877572232444
5471,-33.32111995171678
5472,-33.874162417873606
5473,-32.95122182512282
5474,-33.326783549655616
5475,-30.94878843569924
5476,-34.19336397329897
5477,-32.00823623169556
5478,-34.2594762545681
5479,-33.08709013734708
5480,-32.427486212235166
5481,-33.526964402989904
5482,-33.08160889593434
5483,-31.746121183000373
5484,-33.00351430580461
5485,-34.34499017197405
5486,-32.657684151918595
5487,-32.56571863080109
5488,-32.75732068573961
5489,-32.91309284623865
5490,-33.60834902871157
5491,-32.33919861531992
5492,-32.537310850086094
5493,-31.578907802084572
5494,-33.300625594774395
5495,-33.81625284117195
5496,-32.72631523165616
5497,-32.262926282119935
5498,-32.340415493269425
5499,-33.24458038913477
5500,-33.74570016054885
5501,-32.912442727005335
5502,-32.59868594476914
5503,-32.686389038220234
5504,-33.73611552244843
5505,-33.96076785466389
5506,-32.097335156296836
5507,-32.53210178641734
5508,-32.201669248296746
5509,-33.45893024202392
5510,-33.105595485098725
5511,-31.50691727595139
5512,-33.06422495355135
5513,-33.09414930534786
5514,-31.375246874806574
5515,-33.07242986088685
5516,-35.13867311582504
5517,-32.72718937788701
5518,-31.918449187246495
5519,-31.912821131660454
5520,-33.204322025043005
5521,-32.69236254554622
5522,-33.12935622257933
5523,-31.822664903888786
5524,-32.06747201778093
5525,-33.7340019191239
5526,-33.546593100525776
5527,-32.79329801019665
5528,-32.72733146398357
5529,-33.07038473052734
5530,-31.3789037284058
5531,-33.112203446782836
5532,-33.0537891530631
5533,-32.46905266516721
5534,-32.15281403700988
5535,-32.75409453768812
5536,-32.35050023145462
5537,-32.56069626838649
5538,-32.14055641569384
5539,-32.43675674024507
5540,-32.556841972371394
5541,-32.59346959801234
5542,-32.964755784653676
5543,-32.11858347433243
5544,-32.230549745333064
5545,-32.953015665783965
5546,-31.73088995346585
5547,-31.656363880715496
5548,-32.291472505643256
5549,-33.6673565523724
5550,-32.61892322553787
5551,-33.61066373596693
5552,-32.49848557526432
5553,-32.84951219756182
5554,-31.362168172355815
5555,-33.33223705923241
5556,-33.69215751631998
5557,-33.49714658807822
5558,-33.08011942451735
5559,-32.01575754451766
5560,-30.11495528811709
5561,-31.85597909358607
5562,-33.054262170936184
5563,-31.638477174213953
5564,-33.44756631728854
5565,-31.354443749816493
5566,-34.0939505901084
5567,-33.25034987071993
5568,-31.786103792275103
5569,-32.55727405999019
5570,-33.00941906386859
5571,-33.60843415894436
5572,-31.752533396125983
5573,-33.07363814223231
5574,-32.20596553157046
5575,-32.35566511261336
5576,-31.932684078959614
5577,-33.50738720006643
5578,-31.86753173190724
5579,-31.62249728632093
5580,-34.06346947346222
5581,-33.75602622887295
5582,-32.05416830255862
5583,-34.81969589770112
5584,-33.33804110175132
5585,-32.8877576057149
5586,-31.858852123006244
5587,-32.79573714393439
5588,-33.5764165168972
5589,-34.16996543974296
5590,-33.659218241508974
5591,-34.38622879075066
5592,-31.79349166693886
5593,-33.05716010415278
5594,-32.527121571144974
5595,-32.13078780279248
5596,-32.48539418753596
5597,-32.849698476979064
5598,-33.56816119532787
5599,-32.76630331950464
5600,-32.70474834513224
5601,-32.33889248193537
5602,-33.687798932895646
5603,-32.59296652210802
5604,-32.27367796523671
5605,-33.084211364875195
5606,-33.28963018167899
5607,-32.53508311690695
5608,-34.361957138737225
5609,-33.84914319534331
5610,-32.582770736762214
5611,-32.92398749993298
5612,-33.32417605604562
5613,-31.78631452685621
5614,-33.316886281849534
5615,-32.973140005245966
5616,-31.44639071610191
5617,-32.604825431952285
5618,-33.323377910172006
5619,-34.36778298131965
5620,-32.31723801589769
5621,-32.02002937391172
5622,-34.541172545241054
5623,-33.397260805919565
5624,-33.02553278719366
5625,-32.61623390829902
5626,-32.26121301243115
5627,-33.63691970020616
5628,-33.78797219146869
5629,-32.35884362608529
5630,-34.99005413406327
5631,-32.00102042910592
5632,-33.078228064941726
5633,-32.98736664009812
5634,-33.826741748063895
5635,-32.90527858147065
5636,-34.605477855562924
5637,-32.54017764847349
5638,-35.02827229818592
5639,-32.588833233224236
5640,-34.64839138583944
5641,-33.65085167910591
5642,-32.63954220261565
5643,-31.86988264973242
5644,-32.395590833121325
5645,-32.55064752047989
5646,-31.78990170996617
5647,-31.743780355586335
5648,-31.692782705646234
5649,-32.88314317530704
5650,-34.15112606507802
5651,-31.431617451910498
5652,-32.79480406140363
5653,-32.76887760416375
5654,-35.02964715104251
5655,-32.07316907469558
5656,-34.032900273140775
5657,-33.28024882942955
5658,-32.89269306150723
5659,-32.45864600384335
5660,-32.32234510371584
5661,-31.977335052444925
5662,-33.342005607345584
5663,-32.96126776103556
5664,-33.859654031624416
5665,-33.92527391624431
5666,-33.40484983840329
5667,-32.906756580444316
5668,-33.83982904860199
5669,-34.68691685260917
5670,-33.82723823421762
5671,-33.34560934985824
5672,-31.899664278560536
5673,-32.36140964765558
5674,-32.98140071315385
5675,-32.555024265244846
5676,-33.95749702472968
5677,-32.90151830920639
5678,-32.52299286930358
5679,-33.77545297956088
5680,-32.34110877653303
5681,-32.98067921825426
5682,-32.66188940233421
5683,-32.524430779095894
5684,-33.73718428999159
5685,-32.24801401166277
5686,-30.91018252602543
5687,-32.55819493882176
5688,-31.482860851184164
5689,-33.021425691807615
5690,-33.27490461497689
5691,-34.28610803782644
5692,-33.2580486506094
5693,-33.952319043984964
5694,-31.53153133164848
5695,-32.16319097054968
5696,-31.05625219408279
5697,-33.139337290605624
5698,-34.730698983641695
5699,-33.50220323901738
5700,-32.1176212895898
5701,-32.77185062419659
5702,-30.646661966512113
5703,-33.28805062774084
5704,-34.55500948937981
5705,-34.40419480015116
5706,-31.25469246599349
5707,-33.32994270834407
5708,-30.54062003481094
5709,-31.189400524579465
5710,-32.548066582424184
5711,-32.78632166941309
5712,-31.680437627871395
5713,-31.682405937794456
5714,-35.214536274499935
5715,-32.70819093726958
5716,-33.580593410962855
5717,-31.55347614479948
5718,-33.24870297994958
5719,-34.45241674499673
5720,-31.661361853408767
5721,-33.04375656582489
5722,-32.346324358397005
5723,-32.16082329316679
5724,-32.13175830602154
5725,-31.638589139046434
5726,-33.19652497066889
5727,-31.61568226269778
5728,-33.27387246875145
5729,-33.08586827056791
5730,-32.67825760428686
5731,-33.51785656365206
5732,-32.49107042844954
5733,-35.13930752330259
5734,-32.519977331272294
5735,-33.274478560770184
5736,-31.89432297590926
5737,-33.94271713977992
5738,-32.130119741141016
5739,-34.63919977328768
5740,-31.49756288342973
5741,-33.623931166769
5742,-32.579110868809565
5743,-32.503101491304314
5744,-33.146988826777196
5745,-31.145144522574004
5746,-32.0210523406347
5747,-32.53222427322256
5748,-32.56743590953443
5749,-32.040826874944784
5750,-33.75840385017728
5751,-33.60939153175446
5752,-34.739644850757806
5753,-32.81930210728997
5754,-34.246043072399075
5755,-33.12093385939438
5756,-31.55724872615085
5757,-33.36794444694148
5758,-32.51210803023418
5759,-32.32610893700905
5760,-33.4034722567858
5761,-33.43905701265157
5762,-31.766603679742445
5763,-33.39855191282002
5764,-31.698461453343796
5765,-32.29197358022195
5766,-34.23826190957677
5767,-31.881088586841678
5768,-34.27594205394912
5769,-34.177458973161144
5770,-33.50951827769981
5771,-32.360686198813134
5772,-32.748269293324874
5773,-32.33840343752355
5774,-33.2734985409689
5775,-32.544398783165384
5776,-32.33584280006762
5777,-32.234498802499516
5778,-33.20136071299074
5779,-32.835486575250584
5780,-31.948061248531296
5781,-30.780783379953636
5782,-33.555622483351144
5783,-31.21007361002621
5784,-32.623839241168625
5785,-31.79023487465496
5786,-33.77938191863486
5787,-32.29169182764838
5788,-32.94635334005339
5789,-32.0424161609008
5790,-33.59398391692217
5791,-32.335994680339
5792,-32.01400671773685
5793,-33.907552213252735
5794,-32.76575419397005
5795,-31.925467748000763
5796,-31.696257259251293
5797,-33.60691263215958
5798,-32.561277271838065
5799,-32.05112913283224
5800,-32.802314053586855
5801,-35.20150620607009
5802,-31.86150153039385
5803,-32.83144477708919
5804,-33.45660148529738
5805,-33.44532699910563
5806,-32.35082207388745
5807,-33.09926314483985
5808,-30.74253944861849
5809,-33.85453833315546
5810,-33.083289142757515
5811,-33.84430875504219
5812,-32.45415394924031
5813,-32.66468737545397
5814,-31.779740657617054
5815,-31.502862648436725
5816,-32.515565066003056
5817,-33.74435938225733
5818,-32.60973988099754
5819,-32.537234823462164
5820,-33.23902863898953
5821,-33.29211542540087
5822,-31.353602348916375
5823,-32.86732795946057
5824,-33.82865758678194
5825,-32.41539921379367
5826,-34.34344345191897
5827,-32.76907923366542
5828,-32.33629988074822
5829,-33.20004455818567
5830,-33.094877160463916
5831,-33.90554334821453
5832,-32.70466520056937
5833,-30.31414236929089
5834,-32.37395377045361
5835,-32.42445730748421
5836,-33.543468505196095
5837,-31.94897726729282
5838,-33.12705809121683
5839,-33.251653272090145
5840,-30.45890929082089
5841,-32.11608934467284
5842,-30.868764704364462
5843,-31.63278485050537
5844,-32.931459705337694
5845,-31.941369119720903
5846,-30.59035743062071
5847,-31.834150304620643
5848,-32.102562593692724
5849,-32.479296772060415
5850,-33.880619443896215
5851,-33.07200146775566
5852,-33.12030261003738
5853,-34.02939929056043
5854,-31.92277415582028
5855,-32.18435015627629
5856,-32.6307529955996
5857,-32.751747778936874
5858,-32.11860534230025
5859,-32.30350428067271
5860,-33.59260450614995
5861,-33.10463620090826
5862,-33.16715397470163
5863,-32.7118834229756
5864,-33.5417786786794
5865,-34.081803962952606
5866,-34.018149120902805
5867,-33.32313941542423
5868,-33.19526617153816
5869,-34.642410203058475
5870,-33.67800938540805
5871,-32.813648380595865
5872,-33.810667701163446
5873,-32.59659838630907
5874,-33.56975952433219
5875,-33.319838501614186
5876,-33.313001690400846
5877,-33.09520930927594
5878,-31.842993973612312
5879,-30.445626164365578
5880,-32.801781279132534
5881,-33.20402153494522
5882,-32.58431699437534
5883,-33.78075010640018
5884,-32.96150635914228
5885,-32.63455228719951
5886,-33.3179110005414
5887,-32.00169339127214
5888,-32.791783993383106
5889,-33.02021559539517
5890,-33.48809998936703
5891,-32.92131110799655
5892,-32.68458885245228
5893,-31.60769363588459
5894,-34.188674170734004
5895,-32.418323882938225
5896,-33.233468077430885
5897,-32.32927849512079
5898,-32.96235366469468
5899,-31.4253261454983
5900,-33.65207800882194
5901,-33.01148508342138
5902,-31.93040471869391
5903,-33.33451914669626
5904,-32.40579150677752
5905,-32.70456491474359
5906,-32.77803109774982
5907,-32.45060622399267
5908,-31.927141344916745
5909,-32.49502439728479
5910,-31.08548579726149
5911,-31.76795614964686
5912,-32.37648721582577
5913,-31.18594441942681
5914,-32.389971662934016
5915,-31.966524823372477
5916,-32.249206126012446
5917,-33.11752367260473
5918,-31.980806599960275
5919,-31.871918604667176
5920,-32.55302090152102
5921,-31.0726535121412
5922,-32.46614605454856
5923,-30.989915698151705
5924,-31.07229670884032
5925,-32.027748003121545
5926,-33.32653761280739
5927,-31.290745331052364
5928,-31.498759578135296
5929,-32.794849264380744
5930,-31.363555556903496
5931,-33.79854673232462
5932,-33.37869472984247
5933,-32.54568431599699
5934,-32.072044998429526
5935,-33.32123351697236
5936,-33.71922243147326
5937,-32.677150912402396
5938,-33.60664042465351
5939,-33.15257524632527
5940,-33.51711288479825
5941,-31.859331906543574
5942,-31.395902890311643
5943,-32.28074703065589
5944,-31.54127026737085
5945,-32.15358498228097
5946,-33.69048879300189
5947,-33.13486220643328
5948,-31.7300478220169
5949,-32.39489411328117
5950,-33.19259723231366
5951,-31.488315280034655
5952,-33.086955408937754
5953,-33.002535266419606
5954,-33.39196103928698
5955,-32.445345844310395
5956,-32.06742191831479
5957,-31.567404602139035
5958,-32.56188716657497
5959,-32.93591495830393
5960,-33.327922713535095
5961,-32.19984539893081
5962,-33.68190276900945
5963,-31.585086090013377
5964,-32.89749701642496
5965,-32.36848710203984
5966,-32.62205338850999
5967,-30.357672023613723
5968,-31.92890030640139
5969,-31.254772620064237
5970,-33.112820440376964
5971,-32.622479640019336
5972,-33.9611474801095
5973,-31.947392588043403
5974,-33.5045979210792
5975,-32.098968306641844
5976,-33.97255217775386
5977,-32.240353749355464
5978,-32.07945577789796
5979,-30.673397368409574
5980,-32.7069108113006
5981,-33.94422609478541
5982,-32.78546890504215
5983,-31.689529098361522
5984,-33.77078866465085
5985,-31.212015915278677
5986,-32.85163608554178
5987,-31.60880600668207
5988,-32.38097250141953
5989,-33.60458147515704
5990,-31.445390311984745
5991,-33.367289878961955
5992,-33.6151240686373
5993,-32.42262465430771
5994,-33.861566759330735
5995,-34.81929417242084
5996,-32.346028209296335
5997,-30.66748224387045
5998,-33.24879542426926
5999,-32.1138105425449
6000,-31.542903454424934
6001,-34.2625920400408
6002,-32.076591395366904
6003,-32.19282990434585
6004,-32.11631357765148
6005,-31.719772484470816
6006,-33.81571903938029
6007,-32.099927457457966
6008,-31.645424793691763
6009,-32.12192555395769
6010,-32.338493535807686
6011,-34.13339435086343
6012,-32.6833022266536
6013,-33.52466107232579
6014,-32.86358946736582
6015,-32.24026353863448
6016,-33.2778196955082
6017,-30.892374388849078
6018,-33.13729203771521
6019,-31.87121791157756
6020,-33.13993579179249
6021,-31.100321927308816
6022,-33.04162644237091
6023,-33.23202369584294
6024,-33.35370052135704
6025,-32.67024326508015
6026,-32.106120619905234
6027,-33.10587091459423
6028,-32.21621857109666
6029,-33.1159525366913
6030,-32.4903752014163
6031,-32.46151277468445
6032,-33.634341411670604
6033,-32.017770583228035
6034,-32.91666716270629
6035,-34.747423321576
6036,-33.964499179859715
6037,-33.77292637185068
6038,-33.791032596580564
6039,-32.6216496297723
6040,-33.402846543788584
6041,-34.049988678943485
6042,-33.71845307910316
6043,-33.123100516578546
6044,-32.80183232874789
6045,-35.08515156922481
6046,-32.26455730690146
6047,-33.83202617784483
6048,-33.45576598717667
6049,-34.0509774578067
6050,-32.24120455265251
6051,-31.68251757409845
6052,-32.61763503041509
6053,-31.155695855770325
6054,-31.037241262007395
6055,-32.93969583573738
6056,-32.858935739009304
6057,-32.89775266853354
6058,-32.30236353596339
6059,-31.5893727845027
6060,-34.464108936188325
6061,-32.85420624029035
6062,-34.44840832198065
6063,-33.86764682251285
6064,-33.724829372599416
6065,-33.38574274359392
6066,-32.87545789431865
6067,-32.927468220726865
6068,-32.96248395155451
6069,-33.62064756540004
6070,-32.44674877444446
6071,-32.87944886159195
6072,-32.646770125654434
6073,-31.093946263712688
6074,-33.79656460769083
6075,-34.40946247693949
6076,-33.746926155841116
6077,-34.44196195849092
6078,-34.10631549805842
6079,-32.22530261086866
6080,-31.937948137030943
6081,-32.95514797422918
6082,-32.025461068893414
6083,-33.30322595018526
6084,-33.94700600965317
6085,-33.95396295715493
6086,-33.015864433151755
6087,-31.318631916601213
6088,-34.59546021592249
6089,-31.291468396143458
6090,-34.62697117613142
6091,-34.128242041323794
6092,-31.86017575757863
6093,-32.256925561455
6094,-31.60657865821005
6095,-31.201547360740918
6096,-33.786529252458216
6097,-31.820561967444036
6098,-33.42412255706559
6099,-32.366015459798334
6100,-33.61003093360439
6101,-33.57701554638078
6102,-33.046906091661945
6103,-32.482856264323274
6104,-32.04217807087891
6105,-33.6279484278822
6106,-34.54914202713531
6107,-33.69863459166092
6108,-33.55925146415871
6109,-34.34129257983324
6110,-32.50220225806084
6111,-32.60990095970214
6112,-32.21362574459552
6113,-31.666968008494006
6114,-34.11544797925412
6115,-32.11651448846571
6116,-32.12655487602575
6117,-32.27946435784572
6118,-32.1810733229251
6119,-33.80034505584323
6120,-33.226919590228455
6121,-34.05790641344169
6122,-32.78311201781351
6123,-34.31814743361018
6124,-33.627180371769334
6125,-32.02398581406069
6126,-31.963064157405114
6127,-32.48133134730925
6128,-32.21761040931539
6129,-31.0455093972033
6130,-33.5438219944189
6131,-31.915637919308107
6132,-32.63853266892544
6133,-33.656278861664795
6134,-34.18463940841393
6135,-32.749899386024694
6136,-31.508369977024614
