,0
2693,264.40814259169764
2694,261.7664455382959
2695,277.06308827291207
2696,257.2800294226267
2697,279.8773440462603
2698,271.4891543104045
2699,288.1460396505596
2700,284.4982824736901
2701,263.5250574342317
2702,288.40385799456857
2703,295.2676118262023
2704,281.0381834821696
2705,283.1179389529656
2706,272.77584979203846
2707,266.3617490297813
2708,293.5917245996724
2709,285.15661352746196
2710,274.0235400575809
2711,280.2287228895279
2712,283.6435844089087
2713,303.8114694132664
2714,294.58581123474994
2715,266.888909344319
2716,287.52313406999497
2717,307.1139750213192
2718,266.26716869735367
2719,269.8154701561074
2720,298.0903826739084
2721,267.11998364769977
2722,289.6693499897664
2723,290.0995078568008
2724,277.57572958821765
2725,291.4778926850304
2726,269.2668166737093
2727,308.30005303291495
2728,298.87901774855
2729,285.7296365880672
2730,281.8618807546094
2731,261.11593516537255
2732,251.07887337255661
2733,313.5684121442147
2734,292.10288494445393
2735,274.208383874334
2736,257.28562320126986
2737,273.64018122782784
2738,309.4505052756183
2739,256.33922764559344
2740,268.47590949554
2741,281.4834271743068
2742,291.3921169939715
2743,258.1365447614709
2744,296.4983373594656
2745,256.2950140604977
2746,288.50987117920806
2747,316.96244149990423
2748,264.2943075466368
2749,280.9293960384897
2750,268.9079309334818
2751,293.2148502948811
2752,296.2215621885856
2753,290.5378618430859
2754,278.8301268597611
2755,304.2892545047396
2756,264.6221398197788
2757,273.8591724047738
2758,275.2571465330817
2759,266.42933650197983
2760,277.38937818383056
2761,287.98209277720355
2762,285.1504036272779
2763,274.36765583266765
2764,272.516142412998
2765,293.086696042141
2766,294.5024918210594
2767,300.5766174461487
2768,269.7107633043244
2769,283.7620090573397
2770,293.76294126632894
2771,278.1314093676724
2772,263.2074528946431
2773,312.42790007479334
2774,289.1192179479972
2775,285.2191474812814
2776,284.2416634382322
2777,252.5910109498304
2778,305.90471308711216
2779,299.349535328705
2780,298.9070851724855
2781,257.8833148459151
2782,305.3214058975765
2783,307.97256285311306
2784,260.29412433262684
2785,298.85185876520666
2786,308.15282062737725
2787,269.8128145643858
2788,283.2313574564159
2789,287.12336093757995
2790,323.7927003427559
2791,297.00268393264014
2792,280.7940264708747
2793,301.3474886828723
2794,283.7281115711917
2795,281.4766553713165
2796,265.6384391537754
2797,299.18453437973346
2798,289.6295552505281
2799,281.32126072149345
2800,271.76886239825456
2801,271.3793550599632
2802,260.9991967694988
2803,276.26214561703523
2804,307.19144850599633
2805,309.4103624941412
2806,255.29757365216517
2807,288.9952978447402
2808,255.16180596988903
2809,259.761580306855
2810,279.1593388690149
2811,287.4043135658844
2812,274.76543926862786
2813,275.2761457992454
2814,282.6826842930519
2815,240.6958094341129
2816,254.64169326385297
2817,297.37993374932057
2818,286.4635076247452
2819,275.83522531459715
2820,277.91402261865755
2821,282.8021655198057
2822,257.6350816485028
2823,297.54299472684716
2824,301.33211841120533
2825,303.67137990390023
2826,247.61088432233157
2827,273.64695925128865
2828,270.0466066153694
2829,298.95805356370954
2830,252.29926775706832
2831,303.4003071880222
2832,290.4725929137466
2833,275.00693662471804
2834,262.695544013971
2835,240.02889474904524
2836,57.9302048944071
2837,295.15692716112983
2838,303.22400504879624
2839,303.16893697941805
2840,282.4544829342123
2841,294.9854790239269
2842,268.7918896919616
2843,311.360821799051
2844,301.08210875295924
2845,257.28858210160223
2846,251.63674057893772
2847,268.48561097807817
2848,275.7847144464584
2849,279.6788427045691
2850,303.8006935621194
2851,286.01237713164915
2852,295.50428714345844
2853,292.0452605544495
2854,295.35365686828413
2855,245.697129723636
2856,287.3234496504658
2857,300.7752052898716
2858,253.45241757560453
2859,278.96766897721193
2860,252.62604408337867
2861,263.7331492529289
2862,278.66506670143735
2863,294.0960586971055
2864,258.72818529549215
2865,307.0294841654643
2866,283.4015703479479
2867,312.6323583856461
2868,258.28434997695376
2869,287.4000458940375
2870,288.0359755907439
2871,269.42121560195636
2872,285.4291459749245
2873,292.9844042877718
2874,306.4080999902636
2875,299.08776730540694
2876,284.34131762967166
2877,278.2175928889068
2878,291.99839419384455
2879,298.1132693727417
2880,281.0102916816849
2881,241.06371494771525
2882,299.01978432903456
2883,283.5560854671321
2884,292.9995152419128
2885,293.9611111229392
2886,254.63285794233713
2887,317.8235679680135
2888,287.99248871354126
2889,267.2130512541716
2890,306.37749104807347
2891,273.5784634004332
2892,250.87725209054298
2893,273.7125412947688
2894,307.80283547772217
2895,294.0964592909439
2896,276.8051274291239
2897,290.2448245111286
2898,277.48744411497364
2899,304.08558062014436
2900,291.3222995692098
2901,254.02266045547256
2902,310.00490360303104
2903,281.2705630679385
2904,277.1164922336566
2905,284.7269644187231
2906,286.86934075739435
2907,279.49062590288156
2908,276.9622414614905
2909,280.09114610579115
2910,323.2757627823291
2911,303.5655695701714
2912,287.74903326126343
2913,280.90424645046994
2914,287.7577946663852
2915,278.56617824917373
2916,282.8733149432868
2917,251.78252481513175
2918,296.55648904893246
2919,301.13182098874313
2920,271.9591056034927
2921,312.57283605818213
2922,278.1372265193912
2923,303.0898170344916
2924,280.81050327794867
2925,255.34391015169587
2926,285.70200044802704
2927,303.0486329887222
2928,278.3974417574418
2929,299.4127350979876
2930,305.28374319357573
2931,299.2608130166951
2932,258.3107594549306
2933,271.08541852079907
2934,284.1419342396562
2935,288.88050796377047
2936,276.33067338058777
2937,282.43765277056576
2938,292.11549732826643
2939,302.0689864644562
2940,237.11527979115942
2941,306.12738673655497
2942,269.88450320689935
2943,282.50384955355116
2944,272.4922812184135
2945,289.81333740546484
2946,272.92790112434113
2947,271.5811980616164
2948,289.79131533948225
2949,273.55973022499484
2950,270.6191353882649
2951,262.2276514828246
2952,275.8254338078405
2953,269.9231277737814
2954,294.1380976627256
2955,251.56933444369295
2956,273.6020447824706
2957,160.8035320891778
2958,309.3460047207136
2959,249.61174667000742
2960,276.99995802118326
2961,292.1838822606781
2962,255.55833257991944
2963,292.69777014227617
2964,259.63302445149884
2965,262.11733921206303
2966,294.4116003780935
2967,306.12785996394507
2968,288.68998274224293
2969,266.5999237820506
2970,253.36130520649408
2971,257.5463928712153
2972,268.7857828215109
2973,284.06908103856637
2974,273.5851890982283
2975,266.214196158335
2976,291.4575115473348
2977,280.5122443461843
2978,271.7623582731525
2979,303.2157589510979
2980,282.3185312860919
2981,259.1689123910372
2982,281.5803490889042
2983,254.4503218691723
2984,289.0717445339302
2985,274.96116276618795
2986,264.18526197595565
2987,288.21811535145025
2988,280.86411020138064
2989,268.4188069119925
2990,298.59008276157715
2991,251.83023901994514
2992,265.3930615937474
2993,270.0066091657894
2994,269.966426667309
2995,310.04682628013825
2996,259.18592271324894
2997,275.2815358433982
2998,270.7254316750028
2999,280.12586284368246
3000,286.1448023470215
3001,277.9387417673946
3002,292.61538957051823
3003,290.0574068926668
3004,266.34923967581005
3005,312.8960719111823
3006,294.1407606086382
3007,268.9249173035156
3008,36.886152393552265
3009,261.2151427778026
3010,240.5414922970427
3011,299.15296431515304
3012,49.858728155076676
3013,267.00228718779107
3014,276.04773284561344
3015,264.19284427416864
3016,286.3675955424676
3017,284.4284593486876
3018,264.32685438728873
3019,241.4874859029909
3020,268.2039891549258
3021,281.93764872699336
3022,279.16904854609675
3023,244.1629345458729
3024,279.7939653682654
3025,306.1188852473772
3026,257.1375356920407
3027,255.3875376944936
3028,279.43351017690964
3029,272.2706918135919
3030,285.4640562680496
3031,272.2712867753588
3032,283.3758457750846
3033,282.91231374604763
3034,308.0937046407573
3035,290.0034444386548
3036,278.2077483176127
3037,281.03702789422186
3038,282.0010973883525
3039,278.1033972663632
3040,288.53081283747883
3041,260.54633091654733
3042,312.01927660433455
3043,282.46553103163853
3044,311.5827823961296
3045,261.00913246286916
3046,292.7212975322924
3047,293.0730508417464
3048,282.24943580590434
3049,280.62202153877104
3050,299.21642357504294
3051,270.55020785312723
3052,288.99270741049236
3053,286.8225685233708
3054,259.1546442057006
3055,276.2445821625623
3056,289.90230215041527
3057,283.0327984439684
3058,254.56425239912832
3059,260.7090508967212
3060,281.3161924385997
3061,289.38311556974145
3062,270.0703135633929
3063,269.25822030412706
3064,292.26188455627107
3065,278.7654568095601
3066,258.2108355268548
3067,260.1015609173612
3068,268.45575829926497
3069,292.4257737660253
3070,253.36330896429277
3071,249.2151774836238
3072,309.0246957624563
3073,253.477479125769
3074,283.494102671067
3075,281.7713292030577
3076,247.57405821140998
3077,305.9943693865862
3078,257.2420036490351
3079,310.7529623617522
3080,297.39989077482613
3081,275.7621064574009
3082,303.18983647767595
3083,261.0409248255208
3084,300.5580221422982
3085,292.71082606419327
3086,291.23674159092405
3087,291.20358878656185
3088,259.29711991325394
3089,275.8017478085563
3090,278.86030751966996
3091,246.43430569170974
3092,304.6127279981413
3093,242.03922006590955
3094,313.8613377133289
3095,255.84097913664127
3096,281.4798702319273
3097,268.3308700543488
3098,265.0485194789873
3099,254.14006145197814
3100,311.98907660213706
3101,279.5986626238947
3102,283.3030478562313
3103,286.03942065444335
3104,285.6350584670711
3105,275.73465906036233
3106,272.3382642374386
3107,288.9420513298575
3108,253.80509906352466
3109,308.58609000508915
3110,294.9788685241681
3111,299.9085595673608
3112,287.31148169062703
3113,277.3470593081785
3114,272.2629872234158
3115,250.4250513724421
3116,250.3809552068571
3117,248.88305974817752
3118,267.70892603809784
3119,287.49213455506987
3120,271.93640210357063
3121,271.68164838709146
3122,250.27198966544347
3123,290.1105643508082
3124,299.9083895172191
3125,269.8757030819978
3126,281.69128143828374
3127,285.22804157880864
3128,300.702874642894
3129,295.6316544728983
3130,284.4024665922927
3131,290.0247295184618
3132,245.54005342896065
3133,278.3182730475164
3134,308.5158510894538
3135,262.29786304646467
3136,296.04151562034275
3137,258.6376325418938
3138,271.30573453282983
3139,249.50882466068975
3140,293.37625228562155
3141,295.5241221589415
3142,309.08350366639155
3143,289.86726187101885
3144,265.88958899655165
3145,255.20183954718624
3146,299.07333806971326
3147,293.1057526523858
3148,267.68170853599884
3149,294.38712968966746
3150,274.4256478590455
3151,313.264247052545
3152,290.9314892270295
3153,283.76189446265494
3154,280.05236278102507
3155,282.56293809489534
3156,271.05366659094204
3157,311.7804141455964
3158,285.57065358442003
3159,262.2242788245049
3160,260.89706636573305
3161,299.94131795880344
3162,275.76262062092377
3163,294.7811162668688
3164,264.6898051767307
3165,241.6843259837275
3166,282.1984956670008
3167,282.68713320911957
3168,296.2987045241317
3169,264.73307819491276
3170,268.10943948741055
3171,271.98091864273545
3172,291.11875546162076
3173,271.75221154126314
3174,261.6806497513081
3175,269.62466572228686
3176,305.41875074313464
3177,271.399236824614
3178,277.35028801576243
3179,265.9911923918209
3180,278.3820348792174
3181,272.39024131163524
3182,261.3123547268477
3183,269.94094607112874
3184,260.75969561469185
3185,291.1120662420734
3186,282.01004489258946
3187,286.1487202578678
3188,279.2362109447239
3189,290.29769031933023
3190,277.0690628728006
3191,276.2715428559321
3192,298.12513239950636
3193,305.0518711809342
3194,283.80827436077607
3195,253.48066442445534
3196,270.4012183696008
3197,251.2227424252856
3198,283.99400981391534
3199,267.25115813595903
3200,279.4775077692805
3201,238.88639446705275
3202,287.0154079316352
3203,270.46919604295795
3204,304.32824189718747
3205,294.7156143862228
3206,244.06442677192825
3207,311.6693880666578
3208,259.9270528128812
3209,265.914416789219
3210,301.9798723684076
3211,289.2412013449254
3212,284.96522032730337
3213,277.58935122252825
3214,291.7209419853029
3215,281.2764762761775
3216,269.0077463042042
3217,239.52045898754517
3218,246.52708423589513
3219,268.097112183382
3220,250.18035462375516
3221,271.5320959950716
3222,266.4418175939729
3223,290.48325228736684
3224,277.5456732030087
3225,287.8323744924454
3226,299.61954602199535
3227,290.0621973195681
3228,277.17264225753394
3229,294.4400503945758
3230,312.3172741514475
3231,263.3269346286607
3232,271.5344332843675
3233,278.5457548705315
3234,279.18960291883036
3235,290.0289155487434
3236,279.65810635360447
3237,262.93826481513275
3238,267.7557970906021
3239,291.8771910688791
3240,278.236504609188
3241,296.8844571770579
3242,264.5827946071037
3243,272.5684237526103
3244,263.28322416951636
3245,276.6587120287958
3246,294.163775424939
3247,291.9666147537298
3248,266.26288689190824
3249,256.11541419218105
3250,271.4641648161078
3251,245.93539201099006
3252,253.149539909178
3253,251.4317362713047
3254,269.8140192826142
3255,292.7258653191682
3256,272.760780634149
3257,302.90514053273336
3258,299.0067743872829
3259,276.20265673928833
3260,262.50247439943325
3261,268.6176351954743
3262,301.4335505072353
3263,283.6115679423305
3264,302.88756686049794
3265,286.47114940732433
3266,301.4758484729361
3267,282.52809593625705
3268,282.2284827852972
3269,308.29273237884144
3270,300.33595474006944
3271,294.98437608805483
3272,283.2399123333234
3273,258.9992563929822
3274,286.85393711852254
3275,281.2055750069409
3276,277.7733108028467
3277,273.9455990340328
3278,282.4856505346758
3279,259.8659932019016
3280,303.35919505187746
3281,301.92182262550693
3282,308.82388137327905
3283,295.03418884804825
3284,290.46987189435254
3285,291.08489038751804
3286,287.3779637985973
3287,270.437073104428
3288,270.92236638430404
3289,301.43979484825763
3290,268.4343757569924
3291,291.1429675608844
3292,300.9969973330485
3293,294.17669152652604
3294,251.00160119161222
3295,255.26308707482372
3296,258.470719572397
3297,301.55939345116127
3298,255.591687873642
3299,243.36584204505652
3300,287.7280464317049
3301,262.2596409576296
3302,291.2189948176651
3303,313.07807440754834
3304,291.9527069302271
3305,251.55858180916164
3306,307.78785822181646
3307,274.2129685956948
3308,283.9096575084882
3309,267.0007896869357
3310,307.41103371791496
3311,290.751744929857
3312,148.00068922596157
3313,300.1072536489772
3314,273.7249539032437
3315,313.30917464685547
3316,268.3947870863615
3317,270.86467415717397
3318,296.3822199190029
3319,267.3700737634866
3320,309.9493563188827
3321,287.4115564957239
3322,304.287035615444
3323,287.2993458720962
3324,318.70529077519586
3325,309.7223681329659
3326,323.0531123220603
3327,263.5828962441724
3328,275.08870600721104
3329,267.070064534341
3330,263.8890726976957
3331,300.2400712892953
3332,287.1061779257534
3333,322.4601574613435
3334,273.17630193159374
3335,284.8584076020784
3336,251.91701173080105
3337,263.27678589191504
3338,275.43915776048664
3339,274.31185640575654
3340,273.42686922153547
3341,290.1902136041911
3342,302.48087840047964
3343,282.323089830311
3344,274.02453524025555
3345,270.16002426989337
3346,295.0217082104741
3347,280.8612995391379
3348,256.36830368832176
3349,256.29408360942
3350,262.71450606439396
3351,289.87098190955544
3352,304.78645121672776
3353,301.5812597786979
3354,247.85542313067265
3355,314.5385898816161
3356,281.26635981711746
3357,279.3371872588696
3358,246.6197622776641
3359,273.32975835105026
3360,303.5614569865074
3361,249.7512709205649
3362,275.70497830831556
3363,294.22359689456874
3364,280.79764205031904
3365,256.34830086051977
3366,252.0479770690597
3367,270.1543344109354
3368,287.21076303722907
3369,289.03843041138725
3370,268.9957410480819
3371,296.81286701541615
3372,269.98523882161425
3373,253.02840332167565
3374,251.30434460641752
3375,283.6394102057935
3376,315.0559359841311
3377,276.87841878316635
3378,286.24399405626025
3379,287.89655626120134
3380,283.845682328496
3381,272.72889118513297
3382,310.1956373644326
3383,259.290509571505
3384,311.7624910612978
3385,263.3127158922066
3386,272.50904582724746
3387,274.2467162956657
3388,265.7103132282956
3389,277.2443560328486
3390,270.3175310797717
3391,274.7814906623133
3392,278.52225999768586
3393,322.8476499482216
3394,241.83848617228986
3395,319.31352864020073
3396,245.90849794610705
3397,283.08565779881303
3398,281.4428149496954
3399,308.7354721736982
3400,274.7682627374082
3401,288.0091051245277
3402,321.21664521980244
3403,306.40477865873004
3404,255.98865436394172
3405,281.2367252788945
3406,286.66829225481996
3407,273.7245369628457
3408,307.98947380996344
3409,282.389267485952
3410,275.48433551248144
3411,277.94193242380953
3412,267.6999800502004
3413,270.03004113332634
3414,293.9277017063164
3415,289.62417079265344
3416,229.5880389871582
3417,297.3564676516131
3418,253.94352329552385
3419,291.1983015165848
3420,268.8355579871534
3421,297.2321405108704
3422,264.52076684474775
3423,273.74098329943075
3424,292.4285996170871
3425,297.3841961696719
3426,304.85134186712446
3427,274.168110218583
3428,288.11904958332735
3429,261.3477255636344
3430,285.74576726866013
3431,286.4133058014836
3432,304.72478377297705
3433,294.9209455101711
3434,284.5425172366563
3435,287.29153467647814
3436,292.2297832073576
3437,301.6453863007037
3438,277.5539451332122
3439,274.0615324573913
3440,303.1304029817235
3441,265.093315432704
3442,310.00336329243544
3443,277.5386079665732
3444,273.222865405391
3445,254.17021319437376
3446,271.060693390752
3447,293.5409892934681
3448,276.7754465516002
3449,309.0360596747362
3450,278.87007103009154
3451,299.608869567799
3452,304.3055444038847
3453,284.46128533307245
3454,281.1685874596544
3455,297.5172685739308
3456,287.5888064001906
3457,266.98546915271055
3458,253.10138978699248
3459,281.77264505092637
3460,286.4156477681224
3461,283.3647989421668
3462,248.20541075230267
3463,273.9445947718383
3464,274.80562763725015
3465,281.40804896187603
3466,308.4455253103583
3467,269.81196156578386
3468,265.9891400735296
3469,286.97470305905523
3470,262.8429898479992
3471,301.0180911492855
3472,324.9861943940896
3473,278.3341682391717
3474,307.0638450194706
3475,309.6592526408134
3476,270.5766202714472
3477,305.90606093726063
3478,279.06890032935667
3479,268.7883572948392
3480,281.98004046502194
3481,284.99752627568785
3482,299.2112239386173
3483,265.7102107759041
3484,257.4303478842866
3485,310.79864022895583
3486,289.64393431013974
3487,286.3127227385545
3488,267.3315612576126
3489,243.37896764322392
3490,252.56788895490422
3491,280.315874084722
3492,277.71383004588944
3493,288.6014745334951
3494,280.4024474820984
3495,280.23244544810603
3496,305.695450100644
3497,249.70540640911332
3498,260.53476489576957
3499,303.2980874342254
3500,308.31484248912875
3501,245.76405591687916
3502,279.52205708161983
3503,245.1168706014121
3504,298.7376360966266
3505,293.10290702716713
3506,297.85687293008766
3507,297.8283115795231
3508,284.808758125938
3509,300.0530829827675
3510,283.1672867767768
3511,251.6337129673191
3512,272.9047279737315
3513,259.9732299824958
3514,265.14162681985437
3515,291.2519766784603
3516,295.58363102472754
3517,268.4660057703172
3518,284.1101610896101
3519,285.382141905133
3520,281.1775349847782
3521,266.4861151605494
3522,252.9081284559956
3523,292.55428661749636
3524,252.3807701803705
3525,310.2041034200223
3526,279.12429127626643
3527,284.31470707039176
3528,286.81025452621327
3529,290.15629464941105
3530,291.06955695444844
3531,312.0192336979995
3532,294.19271312416004
3533,252.13395195625412
3534,270.6110928400997
3535,298.6889229744296
3536,307.84985069154527
3537,277.35098063371004
3538,261.8024595064339
3539,293.3009164435988
3540,282.88524026178925
3541,303.63742618540516
3542,300.27693999512377
3543,297.8285174654892
3544,263.96053126954916
3545,292.6031092372702
3546,276.41603917411874
3547,275.3658931156999
3548,283.28777130954074
3549,276.37530235376187
3550,293.141696442199
3551,274.3789929463377
3552,297.7211018259144
3553,299.17293899157664
3554,289.6939978297439
3555,272.4995536198845
3556,248.71679623667072
3557,299.46356700689313
3558,268.7535001189029
3559,253.22384487191403
3560,309.875612816448
3561,264.99308839118567
3562,246.11317926172342
3563,252.65709333069447
3564,271.35989396462594
3565,290.92179957352715
3566,281.3308851562438
3567,294.4034279927641
3568,258.7731203984935
3569,274.1914590947431
3570,280.54281982322436
3571,258.98187803583824
3572,283.39217192426077
3573,274.70531858696893
3574,274.3847233635514
3575,300.73511209524645
3576,272.0955192766505
3577,266.42753456657596
3578,259.55954577263304
3579,303.268014723784
3580,261.49992619629205
3581,290.40884779184177
3582,282.0367244217218
3583,296.5354240231574
3584,298.6883788014658
3585,264.1496285895304
3586,287.6451039312556
3587,264.0771097274521
3588,294.7829804678779
3589,270.4347079164835
3590,243.4337558940089
3591,266.85575131035057
3592,299.95980095428763
3593,259.68209486417055
3594,299.5217912712775
3595,248.3873572402337
3596,257.26876343083177
3597,281.21371572018677
3598,292.171166660582
3599,249.95522356967766
3600,262.64185666305724
3601,271.02922785137355
3602,312.3113304942033
3603,278.9116022561466
3604,265.5208876803441
3605,274.17883132222096
3606,264.8662832041558
3607,251.38624537365968
3608,291.9615251314153
3609,295.6629492746172
3610,286.38704477689197
3611,291.6432262701371
3612,253.06686633906014
3613,292.2115966965357
3614,267.11524516230315
3615,298.5852995630793
3616,253.9021267207321
3617,274.6204742484077
3618,262.8508081470935
3619,291.4547848765296
3620,257.7623099615029
3621,261.9415176975062
3622,302.6314627726583
3623,252.798729231054
3624,259.5709813646647
3625,275.44028097681723
3626,247.74729906376618
3627,287.23955835157244
3628,263.0333693915809
3629,251.1757046903784
3630,249.08964123489892
3631,299.1371995714118
3632,275.6277999630385
3633,244.78678165906365
3634,287.56296689531376
3635,262.5920939037636
3636,272.7030701135267
3637,245.46316891640953
3638,288.9358181684655
3639,266.9745944678563
3640,285.9575894292178
3641,256.7241483092246
3642,280.17950457343414
3643,243.62657519703927
3644,277.4677691790436
3645,270.37987628960633
3646,297.45876988692817
3647,278.4001443980678
3648,256.78539173784986
3649,286.5890274557812
3650,270.6818214216777
3651,271.23880547864394
3652,243.3404798275731
3653,287.94879368784876
3654,292.2483443771547
3655,262.39371255519376
3656,287.1948923131082
3657,269.8319256556458
3658,301.4793687811739
3659,260.9930052303017
3660,286.7735108399565
3661,291.13416721075544
3662,302.08616875573955
3663,285.07005758691406
3664,294.3880954793816
3665,288.181364488554
3666,316.97781088520037
3667,279.089354358871
3668,276.5605466902503
3669,288.37529730920176
3670,255.47975523406834
3671,297.24023534016465
3672,302.3926753040088
3673,291.80183332035915
3674,287.50284012284067
3675,246.76477422184098
3676,276.90088884974944
3677,283.0849423406082
3678,289.36494541060813
3679,273.3626045343101
3680,273.3418017925786
3681,299.6177362908685
3682,291.15504336129294
3683,275.76523012103564
3684,278.93713679356176
3685,306.1046128738097
3686,260.91449469958303
3687,304.3725371827958
3688,252.50316534139768
3689,300.56403219873823
3690,237.88460882309548
3691,255.1004032539352
3692,274.721442846369
3693,287.4992019116959
3694,262.01397724496064
3695,310.8107742231306
3696,288.65557484638794
3697,268.1923851593031
3698,273.4099741368506
3699,260.8984461151925
3700,289.7427252815126
3701,275.7255122731108
3702,264.5665105976889
3703,267.5852483815874
3704,253.32944646633635
3705,275.2965885639055
3706,265.7971074842738
3707,295.23665167057044
3708,287.89426508899146
3709,254.44098408475975
3710,289.17291968990855
3711,261.2660909469431
3712,279.7082005504469
3713,280.38996824861243
3714,279.0084752539792
3715,311.7850337535583
3716,296.19088951087787
3717,283.03947786656346
3718,258.251656098479
3719,259.01395869001936
3720,267.68150786711726
3721,263.2755588633722
3722,300.4730191047779
3723,274.4727617738731
3724,240.6611368312135
3725,260.4481438646554
3726,296.5990763379898
3727,290.20244840226087
3728,274.2632208791215
3729,261.59129165280604
3730,299.44732631931277
3731,259.1901160859516
3732,318.5545607205421
3733,254.66335557795372
3734,246.24562692904988
3735,260.8881130792257
3736,263.2898677433376
3737,262.3062630693427
3738,306.1435860731531
3739,294.9566882227913
3740,307.18016802388627
3741,285.05223278055354
3742,258.0963878968613
3743,291.22350574156656
3744,298.3879869656847
3745,264.0441018209534
3746,304.2810548079673
3747,245.33811111693007
3748,286.12899048560706
3749,306.49139719565153
3750,236.4174805513014
3751,284.45860735628855
3752,277.23089855646003
3753,249.2594036698858
3754,244.6918775661217
3755,275.1747833488678
3756,225.17603265592447
3757,264.8114262610511
3758,245.551977497715
3759,147.66429646111175
3760,287.59292920090854
3761,294.1259084755658
3762,261.8495969437
3763,286.2325590414779
3764,288.70971776289207
3765,262.44343260184075
3766,276.1379702223439
3767,275.1301107919546
3768,261.46990511075245
3769,264.23072865887684
3770,237.27931334531385
3771,258.6112270564138
3772,276.3543241741271
3773,232.34094778704477
3774,230.2475731888511
3775,260.4857960275099
3776,194.8746661728876
3777,257.5758879488386
3778,184.13287218832633
3779,286.5540881272147
3780,250.91271025390648
3781,284.4719417383567
3782,280.12869368439146
3783,277.4236954506538
3784,294.5201976415953
3785,305.0847041116966
3786,267.0471616143976
3787,284.4157286547448
3788,261.34629332975817
3789,308.12408598677314
3790,251.70869366614855
3791,299.88725497950213
3792,268.74171649257437
3793,268.0908460652056
3794,251.188007791716
3795,307.67321754990166
3796,286.6763289325222
3797,279.7454960290272
3798,275.43988331625553
3799,298.9186183916154
3800,302.98281356574887
3801,283.5745897999612
3802,286.28924099294477
3803,280.3921368287119
3804,273.8271961993233
3805,288.53380340812305
3806,313.00913234235065
3807,281.37850244289757
3808,295.1424877672418
3809,294.8479132140063
3810,288.5830247260765
3811,278.6383182047909
3812,297.9255858972857
3813,282.5602203513748
3814,287.3864681304383
3815,277.3187222157489
3816,263.60616097006704
3817,253.14684967567746
3818,299.2813757201898
3819,268.5851722120121
3820,284.2801044022574
3821,293.5743061864125
3822,312.3021029601665
3823,255.81568581426043
3824,273.5029807055067
3825,280.1609305675614
3826,261.4291566911139
3827,258.649582402177
3828,245.03300702946007
3829,297.97254425344084
3830,309.09788486966113
3831,269.6003354802531
3832,289.39219806829664
3833,294.436620087531
3834,274.0055579036241
3835,269.7889174562733
3836,250.60428782238822
3837,305.9655615006965
3838,313.2954474040572
3839,259.78792938105323
3840,273.46871120767986
3841,278.3966158035071
3842,272.7469829677083
3843,271.98929540295813
3844,287.8394025639458
3845,247.5085405631878
3846,282.8000581114245
3847,277.1246901445785
3848,274.9679299253073
3849,309.5092071337939
3850,267.1614968355013
3851,259.4486135768346
3852,279.94879409561634
3853,272.7157111234278
3854,295.3539269471079
3855,264.73943077418596
3856,279.4003292532093
3857,295.86188315252986
3858,289.319728218598
3859,312.9437484072311
3860,296.3507246348273
3861,264.081978597176
3862,299.04257955474753
3863,280.68235527305353
3864,292.32605135396767
3865,293.2088466401326
3866,278.94188758113035
3867,270.1612727366197
3868,272.8783065904746
3869,296.02816333682506
3870,321.10971472491065
3871,283.0550194074648
3872,309.0296863230051
3873,300.4143939266192
3874,283.91506569247144
3875,307.092962127169
3876,249.567190932116
3877,278.14082574320696
3878,281.2866631479534
3879,287.6860476761377
3880,282.46321798074274
3881,268.70910098049467
3882,281.5576061460712
3883,265.45734683481584
3884,301.9698609548639
3885,274.13824990882904
3886,286.7239052967125
3887,281.21449754248374
3888,281.37989066547607
3889,312.92652015108877
3890,293.231646417887
3891,272.44305049530226
3892,308.46497087714425
3893,300.4523036507337
3894,291.78800636429776
3895,260.74581440353757
3896,275.07125825757043
3897,299.27280179924463
3898,292.90085601087145
3899,280.98818495061823
3900,287.3133136734417
3901,262.5133936784898
3902,287.98625040695015
3903,289.02302196576414
3904,254.0653964608258
3905,263.1251266993359
3906,280.9640913840949
3907,277.157974538169
3908,286.9475127732777
3909,247.70052415161757
3910,257.7087657526751
3911,257.125656704551
3912,274.3836011109834
3913,263.38759609868055
3914,288.39999105172404
3915,318.2972316554202
3916,257.13595668751043
3917,269.4128097529425
3918,304.40853141270736
3919,271.8927154473785
3920,267.7405506161158
3921,273.4984155075638
3922,300.6556433135851
3923,288.5085681114823
3924,271.97440140074576
3925,289.22439826088873
3926,292.99585955922373
3927,294.0376409882213
3928,287.22457542454515
3929,308.96343183270096
3930,299.1057923066512
3931,280.086491308512
3932,277.48873628989327
3933,298.81796924978994
3934,297.4729154157537
3935,301.66440803203426
3936,257.9817976462839
3937,256.785870843673
3938,308.6884377230466
3939,274.9498788308405
3940,291.87556630199117
3941,287.33004751773274
3942,276.30167584443154
3943,294.4603043949545
3944,267.1029256395565
3945,268.4632141392649
3946,256.58715128832984
3947,271.62419566672094
3948,280.40704755714955
3949,260.31226544206993
3950,274.81531360226506
3951,264.3767203600597
3952,318.4433695738568
3953,296.2382101881544
3954,247.0456184736167
3955,287.702543218762
3956,292.50103063851105
3957,272.837981352318
3958,289.5734445394987
3959,284.138541299799
3960,300.5938114348868
3961,289.93570673478916
3962,291.4031203921705
3963,266.76898818690006
3964,310.82899523323164
3965,272.32364353961816
3966,315.5594175842722
3967,278.77192884124076
3968,296.57213432374203
3969,288.6796129043116
3970,285.1429400034091
