,0
5089,-114.60089063542229
5090,-140.79297926009087
5091,-94.36005985214732
5092,-140.6462395636026
5093,-142.24492617724582
5094,-17.148825731428886
5095,-110.54711737214775
5096,20.21663298136545
5097,-123.23516828317923
5098,-113.55753860238931
5099,-48.75384818496423
5100,-172.7703090010985
5101,-77.31442248991756
5102,-1.3219128397539208
5103,-130.62101116192434
5104,-32.51999896004425
5105,-104.2827405192518
5106,-209.53673859080004
5107,-129.0323530524627
5108,-132.49682582771902
5109,-134.97282364467213
5110,-169.2642348700465
5111,-128.8276120146378
5112,-117.38042765239473
5113,-144.76669199384753
5114,-138.19870547057332
5115,-93.62086374421314
5116,-147.60878120217342
5117,-127.26490857444485
5118,-108.12162407606885
5119,-180.69992558695378
5120,-60.558138926390825
5121,-142.33164484949566
5122,-148.2549551386987
5123,-85.39776164732963
5124,-93.18523269132342
5125,-139.98390388593936
5126,-149.8091110144259
5127,-120.58517732802382
5128,-194.3122602367098
5129,-126.68140012207996
5130,-13.308141086920088
5131,-3.81357290641418
5132,-99.14876826731755
5133,-110.7708458713015
5134,-5.541548813589699
5135,-129.5555743985359
5136,-15.072983773288328
5137,-101.94725012362093
5138,-96.58446553812472
5139,-125.59550926082198
5140,-119.35179623809681
5141,-88.33270257166255
5142,-153.41064544859594
5143,-169.50492199280023
5144,-141.47673385191408
5145,-167.57759375155774
5146,-134.15303259790917
5147,-166.37923251040272
5148,-116.83513779997422
5149,-151.94391446946753
5150,-120.92008824254083
5151,-120.63820821832465
5152,-26.270194445527324
5153,-149.55112040676067
5154,-148.40051184743945
5155,-121.9104350856982
5156,-137.54960370665185
5157,-192.55660307645127
5158,-145.96482748249252
5159,-172.35574612069814
5160,-142.9246604760756
5161,244.02180061592455
5162,-136.56446721020873
5163,-130.50360796045678
5164,-148.657263855037
5165,-140.92737970065193
5166,-228.9374039237348
5167,-145.008060737929
5168,-133.81132130525245
5169,-125.22718444150203
5170,-24.465349428462943
5171,7.613131998618769
5172,-88.51932644270401
5173,-148.93618655268347
5174,-44.91211921650344
5175,-38.75955430953408
5176,-198.2089259876438
5177,-155.98415632291446
5178,-186.33821452443317
5179,-168.55692749379676
5180,-11.780096626014227
5181,-99.33208319609405
5182,-123.46914886486613
5183,-140.55408437872745
5184,-140.96835492439345
5185,-172.98962269837574
5186,-14.360879335180954
5187,-110.41398278398219
5188,-183.81890795013945
5189,-149.83405439409495
5190,-196.6947093252493
5191,-186.60966095823193
5192,-154.26676132094374
5193,-133.90239929815823
5194,-108.99650791545028
5195,-170.15324609329036
5196,-157.98099622708287
5197,-117.70273785307779
5198,-141.21558104275312
5199,-109.7607774930506
5200,-107.20754644378593
5201,-105.24998489076032
5202,-37.14885540288677
5203,-67.77513414036527
5204,-114.10474570116801
5205,-148.31109230789633
5206,-86.05240547528726
5207,-106.38789973481227
5208,-103.35804837840095
5209,-126.54508756991444
5210,-128.94231570892424
5211,-129.8237340082589
5212,-207.32041821611227
5213,-153.86990278916622
5214,-132.42712978784652
5215,-183.2363267457098
5216,-164.1366500861294
5217,-154.57419758170758
5218,-117.26321192629304
5219,-115.63925867540948
5220,-130.9221962165745
5221,-166.21749006298882
5222,-69.91907160177183
5223,-151.57688385771618
5224,-133.0121211322475
5225,-137.26900569482387
5226,-49.8481974047355
5227,14.620208937624056
5228,-129.77658597565267
5229,-164.57909100964463
5230,-314.8604054576505
5231,-179.5913721203347
5232,-162.63579614494307
5233,-115.7403807963158
5234,-121.31542429803311
5235,-126.89128854491841
5236,-28.241392331499966
5237,-133.3144910030411
5238,-132.62419795409969
5239,-38.96385136185127
5240,-125.3068543420476
5241,-130.58574142137553
5242,-104.99732101325758
5243,-99.61402716639215
5244,-102.28183178012033
5245,-133.5164028299415
5246,-92.90365021450383
5247,-111.63043707263346
5248,-157.5494597084159
5249,-132.0466584151454
5250,-173.1936752628883
5251,-122.68948587955467
5252,-125.59409321842199
5253,-189.58639784086228
5254,-142.45982014044762
5255,-148.50619393560888
5256,-182.03493062186203
5257,-141.9867088351774
5258,-121.72343377694193
5259,-30.939600834437755
5260,-173.98768049865504
5261,-29.942900400418495
5262,-96.90719200277644
5263,-159.67513424602302
5264,-142.23277448914595
5265,-100.78412935095689
5266,-119.67511041521782
5267,45.8209373076798
5268,-128.9101561201217
5269,-102.62771292012161
5270,-104.36062804145519
5271,-140.64682032771967
5272,-107.67119602297149
5273,-53.16838901428884
5274,-116.96527248330499
5275,-110.97618020462886
5276,-119.09282091339942
5277,-146.4638064181955
5278,-162.15414822043545
5279,-94.87438273028164
5280,-147.48796026568823
5281,-98.58354321338483
5282,-156.9857471606421
5283,-230.7913665553188
5284,-143.62856989701118
5285,-97.04425802928499
5286,-209.85077874536546
5287,-151.78642321434774
5288,-134.9569688022207
5289,-126.84388470501602
5290,-158.13895983684478
5291,-84.61220662234243
5292,-117.51094903482323
5293,-122.70492754186296
5294,-157.28882406601684
5295,-99.77257198462137
5296,-157.03385793615809
5297,-105.29096921622465
5298,-139.52251188685148
5299,-119.30431645195537
5300,-127.12666423380222
5301,-165.20781059354965
5302,-129.77073253189232
5303,-84.15027002817482
5304,-142.79184095174503
5305,-117.99550907966542
5306,-105.81462373206995
5307,-131.05081074376946
5308,-91.86429181107754
5309,-90.223529592786
5310,-81.88789621141287
5311,-151.58367987975578
5312,-169.64386220424052
5313,-142.88001090746144
5314,-108.20677790401979
5315,-136.2858499320776
5316,-98.88984320387003
5317,-100.93748875909128
5318,-339.1123450318997
5319,-135.91151407032797
5320,-143.94998880961117
5321,-148.2174206647132
5322,-134.69563155779946
5323,-138.44768504976136
5324,-127.22734329728891
5325,-173.8029000959209
5326,-148.05271689760377
5327,-117.00630177052881
5328,-246.0577317791002
5329,-117.99519867000429
5330,-117.76932463950104
5331,-133.15665910785955
5332,-137.991865216004
5333,-102.46615582977263
5334,1.076112193251177
5335,-108.14092556287993
5336,-102.09505779882483
5337,-148.65145765286226
5338,-98.91297551299489
5339,-117.52253690413399
5340,-149.55805602341542
5341,-101.5731321494786
5342,-109.26059560836326
5343,-118.78300423437027
5344,-144.6047524737101
5345,-151.0430134309634
5346,-96.53550906452433
5347,-83.652376863966
5348,-153.7355019683609
5349,-140.3568949879624
5350,-126.02285894668391
5351,-148.46141418237605
5352,-131.66052158525054
5353,-126.87425347916137
5354,-118.7450868958824
5355,-97.664948040334
5356,-108.04993341115409
5357,-115.07071371183255
5358,-144.5055370150759
5359,-142.73624271957252
5360,-197.12643088299885
5361,-112.6436710353414
5362,-109.18023725801771
5363,-115.03044833297653
5364,-210.4312603567134
5365,-86.77740055561448
5366,-180.9021579330116
5367,-123.72328774616697
5368,-177.7967614363268
5369,-122.8540006370018
5370,-123.0694168342647
5371,-141.54618477470316
5372,-155.15902695904913
5373,-99.26696804424036
5374,-121.63018227738843
5375,-119.22061259643718
5376,-52.349337421802915
5377,-194.80523433609153
5378,-307.99962708344117
5379,-131.8345700878069
5380,-133.13497534850015
5381,-157.6817243327884
5382,-115.88272753094236
5383,-118.0125477082078
5384,-205.04776859989585
5385,-163.08100923665148
5386,-119.75829515359408
5387,-102.7125121773485
5388,-135.0739618983161
5389,-87.84485781437985
5390,-107.95953283705637
5391,-238.4879409276763
5392,-123.64759400228928
5393,-141.83770831933955
5394,-154.44264599783483
5395,-107.22437829922555
5396,-147.3148676792731
5397,-125.79786158502769
5398,-195.16123552016444
5399,-183.79948399082554
5400,-116.71117534932159
5401,-151.33239161491338
5402,-76.21857544806343
5403,-123.80034849734787
5404,-111.64719715896263
5405,-147.39525699966606
5406,-163.8485441228788
5407,-121.88535437240212
5408,-175.61129064467946
5409,-142.62033401323765
5410,-109.28967731913974
5411,-122.89757239299419
5412,-113.77671162222448
5413,-209.28116553666638
5414,-144.8339320186606
5415,-119.04816445827886
5416,-110.14594948332488
5417,-133.4327242048791
5418,-301.6350875019122
5419,-125.59977926318027
5420,-114.8805024397306
5421,-125.50560453384159
5422,-92.20576034359296
5423,-161.9414510361411
5424,-163.99952812228906
5425,-92.73542375087806
5426,-152.91373998788623
5427,-130.40978558752286
5428,-142.24012996650436
5429,-151.86868771371218
5430,-147.7491380764122
5431,-149.8531970558589
5432,-65.94382900936384
5433,-162.76551030255933
5434,-123.09524337582357
5435,-155.11191287890406
5436,-138.08109209133315
5437,-135.53962617843564
5438,-117.98240490710683
5439,-134.73778051651
5440,-113.58735004455869
5441,-105.55979195555943
5442,-130.60239005128471
5443,-129.80676948565707
5444,-117.05175684774838
5445,-121.44112554198887
5446,-133.1456020485892
5447,-144.7530353518578
5448,-121.56595689014986
5449,14.771439659910087
5450,-137.54612892758774
5451,-142.51229196174697
5452,-130.16033204522677
5453,-114.73002034652006
5454,-138.31896403962034
5455,-163.58496726536708
5456,-132.35224145404035
5457,-232.0654533277222
5458,-183.0274979333898
5459,-25.100893155712455
5460,-96.22950874702433
5461,-157.47027579417596
5462,-109.79732584252434
5463,-147.5463473466526
5464,-133.9256683954306
5465,-82.95084840272015
5466,-336.15818711885663
5467,-76.46919434771897
5468,-153.35849862647538
5469,-162.57093980137552
5470,-152.66289772537402
5471,-153.8624967632051
5472,-186.02883222277168
5473,-78.8587695284048
5474,-141.1073659092358
5475,-210.57255660215793
5476,-161.77833362048295
5477,-147.65827128538845
5478,-143.30342370069056
5479,-124.04877309800872
5480,-180.11931986057402
5481,-184.5893212462649
5482,-120.42642896855995
5483,-148.727737588906
5484,-155.32928499032192
5485,-253.82115683415006
5486,-143.8549193211933
5487,-149.93013517929285
5488,-120.86024554546182
5489,-128.83832380609425
5490,-161.99167283506495
5491,-117.1302844144064
5492,-136.74854717988578
5493,-139.96682847792184
5494,-121.95603502074323
5495,-229.9712969457434
5496,-244.4727855034238
5497,72.8790738285391
5498,-167.9178768910109
5499,-286.4111882851697
5500,-158.7180004838217
5501,-150.30031682713837
5502,-195.96645387684447
5503,-135.40294499752832
5504,-124.66979376827001
5505,-189.6345881144191
5506,-145.4090142332495
5507,-362.7727510172606
5508,-114.62702848177328
5509,-130.69873301475712
5510,-154.24525014938456
5511,-133.48376341574425
5512,-142.07625005975322
5513,-376.4506446714278
5514,-172.30503018273544
5515,-124.9222840073896
5516,-119.06294213546876
5517,-138.8223250010638
5518,-164.4492287649707
5519,-103.74364226417381
5520,-122.03996264080357
5521,-141.38074366874247
5522,-148.88557048414194
5523,-100.93791594951487
5524,-121.287245470008
5525,-142.82301450911393
5526,-114.73102646472948
5527,-272.8287737262429
5528,-148.35088104992118
5529,-138.1164533516346
5530,-235.77624523141878
5531,-146.17959654397848
5532,-145.96926622280154
5533,-141.44056447160426
5534,-182.67102871988467
5535,-440.100829696227
5536,-299.33386281060086
5537,-129.0591550786462
5538,-127.96280629994487
5539,-366.1523595525747
5540,-204.7639517921953
5541,-196.6744707253671
5542,-130.2677977177476
5543,-295.13706127610465
5544,-172.97591700843535
5545,-138.62707970862812
5546,-108.4176244389677
5547,-179.41999255574277
5548,-135.37789790023703
5549,-118.88282919128642
5550,-140.965885440902
5551,-154.27556511871595
5552,43.33990551659659
5553,-134.646378577876
5554,-383.50281061236467
5555,-280.48158092679853
5556,-147.0113252400253
5557,-159.8501078499491
5558,-285.9948798854725
5559,-198.35384505971305
5560,-86.93527509724714
5561,-333.97810594458116
5562,-315.9255149751016
5563,-147.57306701297966
5564,-151.9042471125999
5565,-131.39186549930227
5566,-101.18541845875994
5567,-157.65269796859138
5568,-148.32422405906166
5569,-208.45697022606987
5570,-127.6512603198738
5571,-142.16730726527325
5572,-200.51483459478317
5573,-361.26809776633803
5574,-370.29153038961135
5575,-384.4291422054423
5576,-163.14019941916183
5577,-252.14634327954633
5578,-367.5626436538625
5579,-138.11577976549617
5580,-125.96437298705601
5581,-59.25810698210359
5582,-64.70495669460075
5583,-280.1714913945385
5584,-144.29639160559094
5585,-149.49915855873076
5586,-196.35101590638317
5587,-126.98812987361583
5588,-164.21858000765567
5589,-182.31368276731217
5590,-367.4254688810111
5591,-111.04455392798066
5592,-159.32433583836195
5593,-133.7180901456932
5594,-149.72460824797832
5595,-136.9574185378027
5596,-138.32466026819668
5597,-358.337222626981
5598,-128.8265742527011
5599,-33.12809344646914
5600,-134.93197284149056
5601,-138.4035733261041
5602,-102.36161302872763
5603,-255.6543892894078
5604,-305.8339267754033
5605,-91.49823515166737
5606,-123.38137958199192
5607,-192.59595584529632
5608,-108.55964868093668
5609,-127.92113546080535
5610,-119.16944686434394
5611,-153.68390839358008
5612,-232.8828030193329
5613,-153.05902453585054
5614,-58.138026926246
5615,-169.68906512299574
5616,-126.37416853892509
5617,-150.52417551510266
5618,-106.63585675680645
5619,-152.50104417295756
5620,30.247842612078188
5621,-73.53625878552403
5622,-147.73464523032078
5623,-113.13472465409035
5624,-150.9347011199642
5625,-124.51223962458984
5626,-114.91966540970026
5627,-199.38198436900754
5628,-183.21852257714954
5629,-138.15177631111086
5630,-169.58756236389755
5631,-170.37095935138254
5632,-54.87483134638016
5633,-303.4618994336138
5634,-151.66191330401386
5635,62.2077617173955
5636,-150.93850797619314
5637,-148.3019664507722
5638,-149.00062747041687
5639,-167.82655430264373
5640,246.2721116626096
5641,-161.43450903913543
5642,-232.30051892710065
5643,-148.7435208099104
5644,-175.7223882451284
5645,-187.47050908528527
5646,-145.2163231392391
5647,-165.1543970047088
5648,-192.61458266464481
5649,-158.18889787470889
5650,-153.08776514057766
5651,18.139904470077965
5652,-170.38771276760846
5653,-50.11685678917175
5654,-61.09062182236277
5655,-118.34208266935654
5656,-273.9021493815238
5657,-154.22278289301312
5658,-20.66148188586439
5659,-147.5110107520703
5660,-155.409233282555
5661,-153.02125805727135
5662,-132.93246704774322
5663,-290.9477880077361
5664,-89.45875918554557
5665,-141.51120760061468
5666,-225.85347176440177
5667,-100.02767777075809
5668,-142.57133940596583
5669,-87.2886760068983
5670,-392.82450277495917
5671,-168.04105648604795
5672,-139.18914723305073
5673,-227.2678680363346
5674,-263.15916422248
5675,-136.83984419559795
5676,-65.57121244379918
5677,-110.08586042562956
5678,-342.6781191478215
5679,-377.33279418863475
5680,-140.53832344015166
5681,-0.27392173086025196
5682,-155.2059381225843
5683,-154.51354812061933
5684,-175.43978839448374
5685,-134.02925658933938
5686,-24.299605523714973
5687,-101.35627867285044
5688,-40.20043865262139
5689,-169.33812167892842
5690,-109.14065085851341
5691,208.54137882364978
5692,-16.25515056380067
5693,-67.13645568060747
5694,-158.23442700251007
5695,-70.09199529638008
5696,-82.26823566562827
5697,-131.61331987212023
5698,-223.32265216073282
5699,-132.84852266974207
5700,-167.07242104257688
5701,-79.33253052604653
5702,-50.56216727242434
5703,-105.2842714214386
5704,-188.46367773521172
5705,-46.34365195928766
5706,-74.35901850850112
5707,24.531260221428212
5708,-152.98657928622225
5709,-204.7026331200512
5710,-193.36643436764558
5711,9.982523851773777
5712,-167.4194381293641
5713,-45.45097522986481
5714,-143.37456274004745
5715,-139.10812444502767
5716,-175.60557503331907
5717,-170.06094482951673
5718,-121.83282360162809
5719,-157.91503607487027
5720,-196.67594677996385
5721,-167.72360549878022
5722,-66.33117249084887
5723,-157.6042608964652
5724,-137.39248839885184
5725,-259.08446041471757
5726,-367.7198156323003
5727,-105.39466332992116
5728,-330.3968553907073
5729,-310.2273912289551
5730,-279.2605316951258
5731,-356.40379188711705
5732,-57.16410860215129
5733,9.415897920010451
5734,14.002603611170144
5735,20.702259507477805
5736,-60.27821479857064
5737,-111.30632014850985
5738,-260.7350577392955
5739,-287.2766255935594
5740,-288.027367204127
5741,-137.82655465357237
5742,-232.8966563580367
5743,22.747867749777043
5744,-222.48980291153111
5745,-200.65556622623973
5746,-343.5253308361607
5747,-70.69962715673294
5748,-355.0181077265878
5749,-100.83057166703799
5750,-65.60209166404525
5751,-24.272925014737737
5752,-107.37107072184845
5753,-77.60469571301894
5754,-235.3286990657095
5755,57.82781535856603
5756,-354.8314535659769
5757,-359.8205428221264
5758,-145.10685047283326
5759,-130.53760859320948
5760,-417.89690001581124
5761,-73.23134466332898
5762,-361.56550971911844
5763,-232.0260122594924
5764,-317.68997520590426
5765,-570.2314606545124
5766,-151.15831055734603
5767,-254.34650679197932
5768,-424.8624769564305
5769,-214.4116415030267
5770,-243.78712554014712
5771,-334.6881331316504
5772,-61.324407637775586
5773,-223.66824519901093
5774,-59.83580776446754
5775,-238.04045598169637
5776,-266.0017050953079
5777,-103.50796910867639
5778,-280.3403305772232
5779,-307.52534600030015
5780,-283.31746033423974
5781,-186.58974068708034
5782,-264.4553130745805
5783,-140.79229694520714
5784,-71.7555461605555
5785,-194.526008519995
5786,-241.57601707743183
5787,-125.5926954173658
5788,-412.4297221952882
5789,-333.17106828929695
5790,-288.48441292466714
5791,-346.76388352860454
5792,-475.63489646505155
5793,-407.73481561638926
5794,-58.14522762376338
5795,5.334217539492286
5796,-168.76252970543885
5797,-340.0975948805692
5798,-67.55207830949934
5799,-240.40119889132205
5800,-183.82541101430377
5801,-160.1469528831879
5802,-207.66662549662195
5803,-49.717929581638586
5804,-59.42205345175996
5805,-88.24831795636368
5806,-17.48999804381326
5807,-74.13226184132745
5808,-33.30600884451458
5809,-85.5220225784631
5810,-118.38617591595946
5811,-208.71730568357842
5812,-71.80901000695496
5813,-251.0965526595135
5814,-64.3005218122992
5815,-278.00637527301825
5816,-230.0909857878406
5817,-292.0047985405065
5818,-211.68465013257105
5819,-513.0227073767634
5820,-53.18178317821936
5821,-106.87416229102794
5822,-20.398031724457
5823,-78.07672988925583
5824,-486.83654488130173
5825,35.03121689296577
5826,-126.67069761392968
5827,-489.00905513626236
5828,-334.42112573226916
5829,-274.27566107666325
5830,-376.81810205524965
5831,-292.8349789706857
5832,-237.95200005730163
5833,-389.62857372632726
5834,-74.53441191942973
5835,-316.7117124979143
5836,-330.0176753946802
5837,-441.74207660856706
5838,-304.378579694458
5839,-102.61116440506484
5840,-338.6287353903774
5841,-349.15371580330714
5842,-367.3820131819394
5843,-14.035330041985205
5844,-262.90062325157396
5845,-339.8102295537916
5846,-472.63418659865397
5847,-285.35593313744323
5848,-83.87618993737252
5849,-137.68321383247996
5850,-314.4717060725105
5851,-490.5453396554812
5852,-180.84748981963332
5853,-479.69256511201735
5854,-290.5244942770864
5855,-476.94382603803854
5856,-484.11249262275373
5857,-424.7958719942534
5858,-85.56752697210887
5859,-517.65664445697
5860,-120.25728536349106
5861,-132.67038950555127
5862,-521.0010257843902
5863,-376.5109443128225
5864,-217.90147015701783
5865,-78.79194037407544
5866,-299.3638042020167
5867,-255.05020770251133
5868,-476.80400488519194
5869,-86.77959574566766
5870,-103.0755478676662
5871,-308.3051052750087
5872,-276.04138053382246
5873,-50.42036557426472
5874,-636.3218898555527
5875,-537.8462555637283
5876,-430.22039580725607
5877,-373.1437585001107
5878,72.96449404628251
5879,-383.12988137671476
5880,-128.72463899688432
5881,-322.654219031434
5882,-356.7737868819355
5883,-280.0553689739244
5884,-182.4499745926255
5885,-222.72043981080714
5886,-524.2344617139993
5887,-368.01752771742434
5888,-416.5810122078697
5889,-481.71449438397076
5890,-625.5271542637722
5891,-115.10673552416952
5892,-528.2979869783148
5893,-664.1973927960059
5894,-259.75089980709186
5895,-278.0787933905731
5896,-129.0364156731105
5897,-335.39087128563267
5898,-323.7034111281047
5899,-42.6556914431614
5900,-167.4311071050863
5901,-108.9915057964575
5902,-145.03550512200104
5903,-58.60599213418324
5904,-71.21311537244404
5905,-504.3807648874883
5906,-228.2385815855052
5907,-418.3074000874093
5908,-243.2246559148363
5909,-154.27861021349088
5910,-556.9632156637182
5911,-80.23246692595858
5912,-500.0832159857547
5913,-170.74864068160818
5914,-487.5478115671699
5915,-453.63308206965246
5916,-115.42688314934443
5917,-511.83871683698123
5918,-341.02041338647916
5919,-96.0380329060954
5920,-227.35347643512338
5921,-349.24422398189506
5922,-535.0440935684258
5923,-147.5790664591878
5924,-340.81649785528396
5925,-168.3619088458578
5926,-83.69070664007151
5927,-106.11271680003559
5928,-131.94137002254536
5929,-81.89966388988995
5930,-427.73681255090315
5931,-93.00827183756213
5932,-311.6710767925288
5933,-132.93882936792352
5934,-266.59265249716765
5935,-179.71229407958455
5936,-157.76248175330412
5937,-413.8403361005074
5938,-460.0386303635233
5939,-90.96586776469094
5940,-529.3020589314499
5941,-323.7972264056382
5942,-356.1574352283735
5943,-104.10583315515181
5944,-43.07182735995204
5945,-91.5219147770391
5946,-64.23922119750051
5947,-229.04275340035628
5948,-316.060133872029
5949,-349.92580566301757
5950,-252.571428779232
5951,-161.23196023869394
5952,-93.88827005436241
5953,-248.48888846192264
5954,-534.9258470459964
5955,-126.43909947019301
5956,-318.5375466585002
5957,-79.11033353829265
5958,-449.5865706305013
5959,-299.71103806794025
5960,-341.6167815883011
5961,-142.6370618192664
5962,-164.02591923843937
5963,-69.89454113251557
5964,-200.84519390453463
5965,-517.9454539879607
5966,-279.33412947547356
5967,-175.15187225588198
5968,-33.194399197967385
5969,-229.8974307621337
5970,-277.2992973044635
5971,-399.19882838704376
5972,-445.3460155113391
5973,-236.82070270424484
5974,-452.6577371836911
5975,-107.44753985649841
5976,-170.53093026514932
5977,-281.56023184818656
5978,-222.3395119377531
5979,-63.635600393707854
5980,-237.19235786478973
5981,-140.81085103876757
5982,-418.86065666273964
5983,-204.3288183837542
5984,-155.99034767388227
5985,-330.6468087863691
5986,-231.85324152677666
5987,-347.2739550100809
5988,-319.70685295518285
5989,-95.73926863432496
5990,-26.318160137261316
5991,-233.06295075020498
5992,-235.61592998297314
5993,-299.8476072367965
5994,-302.94146709652193
5995,-169.09978295646576
5996,-152.28604463127243
5997,-403.4478715291349
5998,-222.83862856306115
5999,-374.98781466164667
6000,9.046620876177215
6001,-91.32272803356334
6002,-278.78461977128126
6003,-390.58138955654914
6004,-352.98814373000926
6005,-262.2562959001966
6006,12.155528721998039
6007,-31.543455417250257
6008,-456.8502622702242
6009,-174.80322905068982
6010,30.632819984170737
6011,-150.51503741187258
6012,-183.68131015124004
6013,-211.4315166003699
6014,-133.5988130590546
6015,-270.0129381776101
6016,-226.95117366362686
6017,-414.98041618336856
6018,-139.1248453081508
6019,-329.84532414438934
6020,-318.107141881556
6021,-207.08556566140146
6022,-94.04330771515058
6023,-277.95524241866167
6024,-330.99228295927423
6025,-99.60885395894054
6026,-268.64261022060566
6027,-329.3398318333121
6028,-86.3873210971269
6029,-92.5442879460539
6030,-287.0640119940856
6031,-143.01769577483492
6032,-100.89476895867045
6033,-125.54650309464988
6034,-207.46618889960266
6035,-132.84091869060268
6036,-465.76987171004134
6037,-267.50873128674016
6038,-264.7811797755596
6039,-230.684985764615
6040,-420.3699265852957
6041,-502.1446143898582
6042,-501.205098098938
6043,-492.34248645798505
6044,-259.4914947528731
6045,-298.300627118997
6046,-383.8858095057525
6047,-540.2490650339987
6048,-212.33683116907258
6049,-351.06271252358107
6050,-518.0271711481828
6051,-307.6937803119883
6052,-524.169655422332
6053,-547.0186911006995
6054,-472.0373746625554
6055,-301.1465707486568
6056,-483.07679560136086
6057,-216.08241233713773
6058,-469.1700853214197
6059,-249.28845727768822
6060,-249.04591255549428
6061,-264.6488464300213
6062,-344.5870094974018
6063,-258.1008256987352
6064,-271.3582163036764
6065,-306.94075431637435
6066,-438.96899078007226
6067,-314.43160181706446
6068,-408.3790807183614
6069,-501.31475662777484
6070,-302.22992006226764
6071,-483.13205138327453
6072,-264.9010828753677
6073,-284.9963520227618
6074,-230.4428526262797
6075,-272.1405249985073
6076,-256.4521424421314
6077,-343.07450349282215
6078,-539.2509431598298
6079,-301.6330877680195
6080,-265.02954596357836
6081,-506.62590440945496
6082,-295.8746045261132
6083,-356.9097792996412
6084,-307.44369740732077
6085,-307.4862895761356
6086,-265.0118237287647
6087,-458.4877565659539
6088,-474.6424866009791
6089,-345.31824636410596
6090,-440.6949766231914
6091,-334.72027479252614
6092,-192.43401441167504
6093,-183.98340268426216
6094,-293.9115208229905
6095,-278.73451904569333
6096,-295.41192416846206
6097,-332.1376040863756
6098,-337.3040768713461
6099,-317.9914202162081
6100,-333.5116979283415
6101,-401.17266571882266
6102,-328.65303531065865
6103,-396.1481018106777
6104,-407.7054047353898
6105,-389.6256537169345
6106,-391.30192103786334
6107,-418.3064732587162
6108,-433.01469070615474
6109,-367.8214313814993
6110,-436.5505022574642
6111,-333.042162939582
6112,-502.1297509370935
6113,-528.933913397505
6114,-487.9676329439998
6115,-454.84289904306377
6116,-324.8304714161704
6117,-276.2729331371273
6118,-307.40309091831557
6119,-389.43873727982316
6120,-241.47231429129107
6121,-315.36580375334944
6122,-393.0183939839625
6123,-550.154925680269
6124,-492.7512088326895
6125,-290.2876869057517
6126,-252.0911939436794
6127,-324.810625259708
6128,-353.5514527246594
6129,-316.3005598153599
6130,-308.0800897434024
6131,-341.8090309524795
6132,-525.6932479666095
6133,-488.1680231233141
6134,-461.2511232426447
6135,-358.7846453690954
6136,-370.115680891427
6137,-243.88277174937988
6138,-389.5027731661302
6139,-317.91777503079527
6140,-401.43569292488274
6141,-297.1444598735416
6142,-342.50921904400764
6143,-321.99279457635134
6144,-381.0767933466819
6145,-317.76099677877835
6146,-346.61708411264254
6147,-293.50668023345054
6148,-486.367086985441
6149,-378.9764220793861
6150,-332.868404602339
6151,-247.29689362108186
6152,-338.78174055816487
6153,-458.25170734556923
6154,-361.40267457780374
6155,-463.6579117466912
6156,-528.3212912083147
6157,-442.26714300433065
6158,-316.17248568599246
6159,-368.6168450206812
6160,-370.42573990017695
6161,-365.9375292177278
6162,-278.59838852250147
6163,-506.1257693516916
6164,-453.23282357610327
6165,-242.54911078953484
6166,-391.45709572182017
6167,-247.45278687073147
6168,-259.2899492680003
6169,-301.55352859722313
6170,-335.4457554468139
6171,-344.2772821687132
6172,-412.84644525710127
6173,-391.39336404646315
6174,-300.9846866034376
6175,-389.2944767623567
6176,-308.3330244342659
6177,-425.92953929400846
6178,-246.04989982993627
6179,-229.66242445455572
6180,-363.08944786454737
6181,-378.6983760046436
6182,-405.53952053858046
6183,-409.87051010654204
6184,-418.6237759130592
6185,-408.46877906032114
6186,-369.35088631047455
6187,-303.21598406324966
6188,-432.73511260258533
6189,-468.56275319813176
6190,-437.6022689368689
6191,-261.038887088371
6192,-436.2616182038162
6193,-421.02706301260275
6194,-390.41521028973295
6195,-431.1829189835291
6196,-341.7245172551471
6197,-300.4497753605948
6198,-244.52144428054734
6199,-344.8426312322858
6200,-341.0305118552403
6201,-384.9324781461764
6202,-306.96005285674414
6203,-395.45935653733693
6204,-332.8079945258527
6205,-335.7660081542067
6206,-294.7053070589657
6207,-329.05133878823426
6208,-535.2515409185482
6209,-397.1076290081606
6210,-525.0373744842921
6211,-314.04467259968294
6212,-335.25822175163734
6213,-400.30480028265134
6214,-358.7378330980964
6215,-331.26301806585155
6216,-335.3605492585934
6217,-362.2385390586169
6218,-394.944827268402
6219,-358.24494701944354
6220,-295.6165821939918
6221,-368.06343617878906
6222,-399.63133699487196
6223,-345.80453470835363
6224,-359.0337322327754
6225,-340.991995389491
6226,-368.8574304713628
6227,-368.7152224210672
6228,-418.88294701877834
6229,-369.1419508450747
6230,-312.78827530562387
6231,-367.16793169813207
6232,-326.08423246826317
6233,-417.4462288486704
6234,-329.3599601582955
6235,-505.7565554821092
6236,-334.6086748664404
6237,-417.6857694319529
6238,-353.47711372786745
6239,-341.7095613856435
6240,-299.14561125274673
6241,-458.710043001249
6242,-324.7204849537593
6243,-316.9663545991684
6244,-368.18148784928934
6245,-310.6253067570249
6246,-305.1634078949938
6247,-396.97210908816265
6248,-311.44106346014036
6249,-292.20543612490957
6250,-312.9742771285556
6251,-326.9045489397668
6252,-304.8227801705932
6253,-288.53335439386626
6254,-319.5638999553014
6255,-285.2225888540624
6256,-259.3304072635858
6257,-474.69815089149483
6258,-230.38082342592855
6259,-270.8763136873939
